datetime,o,h,l,c,v,oi
2025-03-04 09:15:00,48676.35,48734.35,48676.35,48700.85,480,285090
2025-03-04 09:16:00,48700.85,48789.95,48700.55,48789.95,930,285090
2025-03-04 09:17:00,48772.0,48775.0,48728.9,48750.0,420,285090
2025-03-04 09:18:00,48750.0,48760.0,48749.3,48760.0,420,285090
2025-03-04 09:19:00,48760.0,48818.5,48744.85,48818.5,2550,285990
2025-03-04 09:20:00,48818.5,48887.95,48818.5,48863.45,480,285990
2025-03-04 09:21:00,48863.45,48870.6,48797.15,48870.6,870,286590
2025-03-04 09:22:00,48870.6,48870.6,48812.9,48850.1,180,286590
2025-03-04 09:23:00,48850.1,48900.0,48850.1,48900.0,630,286590
2025-03-04 09:24:00,48900.0,48925.0,48900.0,48920.2,90,287100
2025-03-04 09:25:00,48920.2,48920.2,48859.85,48860.75,90,287100
2025-03-04 09:26:00,48860.75,48860.75,48818.35,48818.35,180,287100
2025-03-04 09:27:00,48800.0,48800.0,48764.3,48781.3,480,287100
2025-03-04 09:28:00,48781.3,48830.0,48781.3,48788.4,210,287010
2025-03-04 09:29:00,48788.4,48788.4,48758.0,48758.0,30,287010
2025-03-04 09:30:00,48758.0,48817.75,48758.0,48817.75,180,286920
2025-03-04 09:31:00,48817.75,48817.75,48769.45,48797.7,180,286920
2025-03-04 09:32:00,48797.7,48797.7,48797.7,48797.7,0,286920
2025-03-04 09:33:00,48797.7,48862.4,48797.7,48862.4,180,286980
2025-03-04 09:34:00,48900.0,48910.0,48886.75,48910.0,480,286980
2025-03-04 09:35:00,48910.0,48927.65,48910.0,48910.0,120,286980
2025-03-04 09:36:00,48910.0,48910.0,48897.25,48897.4,90,287370
2025-03-04 09:37:00,48897.4,48966.0,48897.4,48966.0,630,287370
2025-03-04 09:38:00,48966.0,48966.0,48966.0,48966.0,0,287370
2025-03-04 09:39:00,48966.0,48994.7,48966.0,48980.0,420,288030
2025-03-04 09:40:00,48980.0,48980.0,48980.0,48980.0,0,288030
2025-03-04 09:41:00,48980.0,49023.25,48980.0,49008.75,930,288030
2025-03-04 09:42:00,49008.75,49050.0,49008.75,49026.75,690,288780
2025-03-04 09:43:00,49026.75,49026.75,49000.0,49026.0,300,288780
2025-03-04 09:44:00,49026.0,49026.0,48989.0,48989.0,300,288780
2025-03-04 09:45:00,48989.0,48989.0,48962.0,48962.0,240,289110
2025-03-04 09:46:00,48962.0,48984.45,48929.1,48980.0,390,289110
2025-03-04 09:47:00,48980.0,49002.85,48971.1,49002.85,180,289110
2025-03-04 09:48:00,49002.85,49017.45,49000.0,49017.45,90,289380
2025-03-04 09:49:00,49001.7,49001.7,48995.1,48999.15,210,289380
2025-03-04 09:50:00,48999.15,49009.95,48995.0,48995.0,90,289380
2025-03-04 09:51:00,48995.0,49010.0,48995.0,48998.0,180,289470
2025-03-04 09:52:00,48998.0,49009.05,48997.3,48997.3,270,289470
2025-03-04 09:53:00,48997.3,49000.0,48978.0,49000.0,240,289470
