datetime,o,h,l,c,v,oi
2024-05-27 09:15:00,49749.85,49749.85,49652.6,49717.45,1950,88530
2024-05-27 09:16:00,49717.45,49737.75,49717.0,49737.35,690,88530
2024-05-27 09:17:00,49739.9,49740.0,49720.1,49740.0,330,88530
2024-05-27 09:18:00,49740.0,49774.8,49740.0,49759.95,480,88350
2024-05-27 09:19:00,49759.95,49759.95,49750.0,49756.6,315,88350
2024-05-27 09:20:00,49756.6,49756.6,49720.6,49730.0,435,88350
2024-05-27 09:21:00,49730.0,49740.05,49720.0,49738.4,780,88485
2024-05-27 09:22:00,49738.4,49739.95,49717.0,49721.65,150,88485
2024-05-27 09:23:00,49721.65,49773.5,49721.65,49773.5,525,88485
2024-05-27 09:24:00,49776.75,49797.95,49765.2,49790.0,810,88710
2024-05-27 09:25:00,49790.0,49798.95,49783.05,49798.95,1215,88710
2024-05-27 09:26:00,49800.0,49806.95,49766.8,49766.8,600,88710
2024-05-27 09:27:00,49766.8,49786.35,49766.8,49770.05,675,88980
2024-05-27 09:28:00,49770.05,49787.0,49764.8,49764.8,45,88980
2024-05-27 09:29:00,49764.8,49790.0,49764.8,49764.8,255,88980
2024-05-27 09:30:00,49776.8,49786.0,49763.15,49786.0,60,88980
2024-05-27 09:31:00,49786.0,49786.0,49769.05,49770.95,75,88890
2024-05-27 09:32:00,49770.95,49780.0,49768.45,49768.45,225,88890
2024-05-27 09:33:00,49768.45,49785.95,49761.45,49775.0,180,88860
2024-05-27 09:34:00,49775.0,49775.0,49751.95,49754.95,585,88860
2024-05-27 09:35:00,49750.85,49776.25,49750.85,49776.25,225,88860
2024-05-27 09:36:00,49776.25,49839.0,49776.25,49825.0,750,89115
2024-05-27 09:37:00,49825.0,49854.25,49825.0,49845.75,840,89115
2024-05-27 09:38:00,49845.75,49851.7,49835.0,49850.0,495,89115
2024-05-27 09:39:00,49856.7,49884.4,49843.25,49865.3,945,89550
2024-05-27 09:40:00,49865.3,49880.25,49853.3,49853.3,285,89550
2024-05-27 09:41:00,49853.3,49897.0,49853.3,49886.0,195,89550
2024-05-27 09:42:00,49900.0,49909.0,49867.6,49867.6,1215,90195
2024-05-27 09:43:00,49867.6,49910.0,49867.6,49909.95,390,90195
2024-05-27 09:44:00,49909.95,49920.25,49902.0,49909.95,450,90195
2024-05-27 09:45:00,49909.95,49909.95,49880.05,49904.1,300,90195
2024-05-27 09:46:00,49884.9,49905.0,49884.9,49905.0,975,90165
2024-05-27 09:47:00,49905.0,49905.0,49880.0,49880.0,120,90165
2024-05-27 09:48:00,49880.7,49880.7,49871.45,49879.1,345,90300
2024-05-27 09:49:00,49879.1,49892.0,49879.1,49884.45,180,90300
2024-05-27 09:50:00,49884.45,49899.0,49884.45,49890.05,210,90300
2024-05-27 09:51:00,49890.05,49898.9,49879.05,49879.05,480,90405
2024-05-27 09:52:00,49879.05,49898.9,49879.05,49892.0,150,90405
2024-05-27 09:53:00,49892.0,49900.0,49891.95,49891.95,120,90405
2024-05-27 09:54:00,49891.95,49892.65,49879.05,49892.65,135,90405
2024-05-27 09:55:00,49892.65,49892.65,49847.4,49851.1,390,90540
2024-05-27 09:56:00,49851.1,49851.1,49815.95,49839.35,75,90540
2024-05-27 09:57:00,49839.35,49840.05,49825.0,49840.05,180,90480
2024-05-27 09:58:00,49846.45,49850.4,49846.45,49850.4,30,90480
2024-05-27 09:59:00,49850.4,49850.4,49832.7,49839.2,195,90480
2024-05-27 10:00:00,49839.2,49847.45,49825.05,49847.45,465,90600
2024-05-27 10:01:00,49847.45,49847.45,49828.6,49834.0,60,90600
2024-05-27 10:02:00,49834.0,49834.0,49824.9,49825.4,90,90600
2024-05-27 10:03:00,49825.4,49840.0,49825.4,49840.0,180,90840
2024-05-27 10:04:00,49834.95,49846.2,49834.95,49846.2,630,90840
2024-05-27 10:05:00,49846.2,49870.0,49846.2,49861.3,1305,90840
2024-05-27 10:06:00,49861.3,49861.3,49861.3,49861.3,15,90840
2024-05-27 10:07:00,49861.3,49861.3,49860.0,49860.0,30,91725
2024-05-27 10:08:00,49860.0,49880.0,49860.0,49880.0,210,91725
2024-05-27 10:09:00,49880.0,49918.45,49880.0,49909.95,300,91680
2024-05-27 10:10:00,49909.95,49909.95,49890.7,49893.0,60,91680
2024-05-27 10:11:00,49893.0,49893.0,49890.0,49890.0,45,91680
2024-05-27 10:12:00,49890.8,49890.8,49880.0,49880.0,135,91680
2024-05-27 10:13:00,49880.0,49880.0,49867.15,49867.15,30,91665
2024-05-27 10:14:00,49867.15,49871.0,49863.1,49863.1,60,91665
2024-05-27 10:15:00,49863.1,49863.1,49841.15,49846.6,135,91740
2024-05-27 10:16:00,49846.6,49870.5,49846.6,49863.75,165,91740
2024-05-27 10:17:00,49863.75,49878.7,49863.75,49878.7,450,91740
2024-05-27 10:18:00,49878.7,49896.45,49847.7,49896.45,960,91995
2024-05-27 10:19:00,49868.45,49876.05,49860.1,49860.1,135,91995
2024-05-27 10:20:00,49860.1,49860.1,49860.0,49860.0,15,91995
2024-05-27 10:21:00,49860.0,49890.0,49860.0,49890.0,90,91995
