datetime,o,h,l,c,v,oi
2025-04-22 09:15:00,55500.0,55824.0,55500.0,55813.8,1800,155940
2025-04-22 09:16:00,55813.8,55820.0,55730.0,55730.0,1770,155940
2025-04-22 09:17:00,55730.0,55735.0,55684.4,55692.0,1410,155940
2025-04-22 09:18:00,55692.0,55693.0,55680.0,55683.8,450,156450
2025-04-22 09:19:00,55683.8,55685.4,55650.0,55650.0,600,156450
2025-04-22 09:20:00,55650.0,55670.8,55639.6,55670.8,1080,156450
2025-04-22 09:21:00,55670.8,55719.4,55670.8,55707.2,150,156780
2025-04-22 09:22:00,55707.2,55747.6,55707.2,55729.0,810,156780
2025-04-22 09:23:00,55729.0,55758.4,55729.0,55740.2,570,156780
2025-04-22 09:24:00,55740.2,55740.2,55707.0,55711.0,300,157020
2025-04-22 09:25:00,55711.0,55769.6,55711.0,55760.0,180,157020
2025-04-22 09:26:00,55760.0,55775.8,55760.0,55760.0,420,157020
2025-04-22 09:27:00,55742.2,55767.8,55712.8,55730.0,600,156870
2025-04-22 09:28:00,55730.0,55730.0,55720.0,55720.0,180,156870
2025-04-22 09:29:00,55720.0,55737.0,55720.0,55737.0,60,156870
2025-04-22 09:30:00,55737.0,55740.0,55730.0,55740.0,240,156600
2025-04-22 09:31:00,55740.0,55750.0,55740.0,55741.0,1020,156600
2025-04-22 09:32:00,55741.0,55762.0,55741.0,55750.0,210,156600
2025-04-22 09:33:00,55745.6,55782.6,55745.6,55760.2,240,157380
2025-04-22 09:34:00,55760.2,55786.0,55760.2,55786.0,300,157380
2025-04-22 09:35:00,55786.0,55798.6,55780.8,55798.6,300,157380
2025-04-22 09:36:00,55798.6,55846.6,55798.6,55840.0,2640,158940
2025-04-22 09:37:00,55840.0,55872.4,55840.0,55865.8,1500,158940
2025-04-22 09:38:00,55861.8,55875.0,55855.4,55875.0,450,158940
2025-04-22 09:39:00,55869.2,55880.0,55855.4,55880.0,660,159090
2025-04-22 09:40:00,55880.0,55880.0,55863.6,55880.0,120,159090
2025-04-22 09:41:00,55880.0,55895.0,55870.0,55880.0,660,159090
2025-04-22 09:42:00,55880.0,55897.6,55880.0,55881.2,420,159150
2025-04-22 09:43:00,55881.2,55920.0,55881.2,55920.0,540,159150
2025-04-22 09:44:00,55920.0,55925.0,55920.0,55920.0,390,159150
2025-04-22 09:45:00,55920.0,55929.8,55897.8,55918.4,1350,159420
2025-04-22 09:46:00,55918.4,55918.4,55888.6,55897.8,330,159420
2025-04-22 09:47:00,55897.8,55917.2,55897.8,55903.6,450,159420
2025-04-22 09:48:00,55903.6,55930.0,55903.6,55930.0,210,159570
2025-04-22 09:49:00,55930.0,55935.4,55927.8,55927.8,360,159570
2025-04-22 09:50:00,55927.8,55949.0,55926.6,55949.0,330,159570
2025-04-22 09:51:00,55949.0,55950.0,55948.8,55949.8,600,159750
2025-04-22 09:52:00,55949.8,55949.8,55918.2,55918.2,240,159750
2025-04-22 09:53:00,55952.6,55952.6,55918.0,55918.0,990,159750
2025-04-22 09:54:00,55918.0,55924.0,55903.6,55924.0,540,160770
2025-04-22 09:55:00,55924.0,55934.8,55924.0,55934.8,270,160770
2025-04-22 09:56:00,55934.8,55935.0,55934.8,55935.0,30,160770
2025-04-22 09:57:00,55935.0,55950.0,55935.0,55950.0,120,160770
2025-04-22 09:58:00,55950.0,55951.6,55921.8,55949.2,300,161160
2025-04-22 09:59:00,55949.2,55950.0,55949.2,55950.0,30,161160
2025-04-22 10:00:00,55950.0,55958.0,55933.4,55958.0,300,160980
2025-04-22 10:01:00,55960.0,55965.0,55949.0,55964.8,210,160980
2025-04-22 10:02:00,55964.8,55964.8,55941.4,55943.6,150,160980
2025-04-22 10:03:00,55943.6,55943.6,55941.2,55941.2,30,160980
2025-04-22 10:04:00,55941.2,55950.0,55935.2,55949.2,240,160980
2025-04-22 10:05:00,55949.2,55965.0,55949.2,55965.0,210,160980
2025-04-22 10:06:00,55965.0,55995.0,55961.4,55995.0,720,160890
2025-04-22 10:07:00,55995.0,56000.0,55989.2,55997.0,1770,160890
2025-04-22 10:08:00,55998.0,56000.0,55998.0,55998.8,210,160890
2025-04-22 10:09:00,56000.0,56000.0,55984.2,55992.6,270,162120
2025-04-22 10:10:00,55992.6,56000.0,55992.6,56000.0,900,162120
2025-04-22 10:11:00,56000.0,56015.6,56000.0,56010.2,510,162120
2025-04-22 10:12:00,56010.2,56020.0,56010.0,56010.0,150,162930
2025-04-22 10:13:00,56010.0,56010.0,55990.2,55990.2,120,162930
2025-04-22 10:14:00,55990.2,56020.0,55990.2,56020.0,150,162930
2025-04-22 10:15:00,56020.0,56045.0,56014.0,56045.0,420,163110
2025-04-22 10:16:00,56045.0,56095.0,56045.0,56090.0,480,163110
2025-04-22 10:17:00,56090.0,56090.0,56065.2,56075.0,240,163110
2025-04-22 10:18:00,56075.0,56087.8,56064.8,56087.8,660,162930
2025-04-22 10:19:00,56087.8,56087.8,56074.4,56087.8,150,162930
2025-04-22 10:20:00,56087.8,56089.4,56075.8,56080.0,270,162930
2025-04-22 10:21:00,56080.0,56100.0,56080.0,56100.0,840,163170
2025-04-22 10:22:00,56100.0,56135.6,56100.0,56135.4,660,163170
2025-04-22 10:23:00,56135.4,56170.6,56135.4,56150.2,870,163170
2025-04-22 10:24:00,56150.2,56194.6,56150.2,56189.8,870,163530
2025-04-22 10:25:00,56189.8,56221.6,56186.2,56210.0,2160,163530
2025-04-22 10:26:00,56229.4,56230.4,56200.0,56201.6,1680,163530
2025-04-22 10:27:00,56201.6,56229.4,56182.4,56229.4,450,165900
2025-04-22 10:28:00,56229.4,56230.0,56181.2,56181.2,810,165900
2025-04-22 10:29:00,56206.4,56206.4,56130.0,56130.0,540,165900
2025-04-22 10:30:00,56130.0,56160.0,56130.0,56160.0,180,165900
2025-04-22 10:31:00,56160.0,56180.2,56150.0,56180.2,360,165990
2025-04-22 10:32:00,56180.2,56197.8,56180.2,56195.0,330,165990
2025-04-22 10:33:00,56195.0,56195.0,56166.8,56180.0,960,166020
2025-04-22 10:34:00,56180.0,56199.4,56180.0,56190.0,150,166020
2025-04-22 10:35:00,56190.0,56200.0,56190.0,56194.6,60,166020
2025-04-22 10:36:00,56194.6,56200.0,56188.2,56188.2,330,166290
2025-04-22 10:37:00,56200.0,56205.8,56193.0,56193.0,540,166290
2025-04-22 10:38:00,56200.0,56200.0,56180.0,56180.0,300,166290
2025-04-22 10:39:00,56180.0,56203.0,56180.0,56198.0,270,167010
2025-04-22 10:40:00,56198.0,56205.0,56184.0,56205.0,390,167010
2025-04-22 10:41:00,56196.6,56197.8,56175.0,56175.0,270,167010
2025-04-22 10:42:00,56170.0,56182.4,56157.2,56157.2,510,167610
2025-04-22 10:43:00,56157.2,56188.8,56157.2,56166.6,240,167610
2025-04-22 10:44:00,56166.6,56184.8,56166.6,56182.8,600,167610
2025-04-22 10:45:00,56182.8,56184.0,56163.8,56182.6,1320,167580
2025-04-22 10:46:00,56182.0,56184.8,56170.0,56182.6,1200,167580
2025-04-22 10:47:00,56182.6,56186.6,56170.6,56184.4,870,167580
2025-04-22 10:48:00,56181.8,56181.8,56160.0,56179.0,960,168210
2025-04-22 10:49:00,56179.0,56179.0,56171.6,56175.0,360,168210
2025-04-22 10:50:00,56175.0,56179.0,56174.8,56179.0,390,168210
2025-04-22 10:51:00,56179.0,56179.0,56160.0,56160.0,240,168480
2025-04-22 10:52:00,56160.0,56164.6,56159.6,56159.6,510,168480
2025-04-22 10:53:00,56159.6,56172.8,56159.6,56171.6,60,168480
2025-04-22 10:54:00,56171.6,56171.6,56159.8,56159.8,210,168480
2025-04-22 10:55:00,56159.8,56179.0,56159.8,56178.8,600,168690
2025-04-22 10:56:00,56161.0,56177.0,56158.4,56177.0,780,168690
2025-04-22 10:57:00,56177.0,56179.0,56152.6,56179.0,330,168690
2025-04-22 10:58:00,56179.0,56200.0,56179.0,56200.0,450,168870
2025-04-22 10:59:00,56200.0,56203.0,56188.8,56202.2,960,168870
2025-04-22 11:00:00,56202.2,56231.0,56201.4,56231.0,720,168870
2025-04-22 11:01:00,56231.0,56259.4,56231.0,56245.8,690,170190
2025-04-22 11:02:00,56260.0,56263.0,56250.0,56261.2,510,170190
2025-04-22 11:03:00,56261.2,56261.2,56230.4,56238.4,750,170070
2025-04-22 11:04:00,56238.0,56238.0,56220.0,56220.0,150,170070
2025-04-22 11:05:00,56220.0,56248.8,56215.4,56248.8,360,170070
2025-04-22 11:06:00,56248.8,56248.8,56217.0,56227.8,180,170070
2025-04-22 11:07:00,56227.8,56227.8,56215.2,56215.2,180,170490
2025-04-22 11:08:00,56215.2,56215.2,56205.6,56205.6,240,170490
2025-04-22 11:09:00,56205.6,56227.8,56205.6,56227.8,60,170490
2025-04-22 11:10:00,56227.8,56227.8,56205.4,56227.6,240,170700
2025-04-22 11:11:00,56227.6,56227.6,56202.0,56208.0,90,170700
2025-04-22 11:12:00,56200.0,56200.0,56180.0,56180.0,240,170700
2025-04-22 11:13:00,56180.0,56180.0,56172.2,56172.2,30,170760
2025-04-22 11:14:00,56172.2,56199.0,56172.2,56199.0,180,170760
2025-04-22 11:15:00,56199.0,56214.8,56195.2,56209.0,240,170760
2025-04-22 11:16:00,56209.0,56209.0,56180.0,56180.2,120,170970
2025-04-22 11:17:00,56180.2,56194.6,56180.2,56194.6,60,170970
2025-04-22 11:18:00,56194.6,56199.2,56183.6,56199.2,300,170970
2025-04-22 11:19:00,56199.2,56200.0,56199.2,56200.0,30,171270
2025-04-22 11:20:00,56200.0,56200.0,56200.0,56200.0,30,171270
2025-04-22 11:21:00,56200.0,56200.0,56185.8,56198.4,90,171270
2025-04-22 11:22:00,56198.4,56203.4,56198.4,56199.4,90,171420
2025-04-22 11:23:00,56199.4,56199.4,56180.0,56180.0,270,171420
2025-04-22 11:24:00,56180.0,56180.0,56140.2,56140.2,450,171480
2025-04-22 11:25:00,56140.2,56146.4,56140.0,56146.4,210,171480
2025-04-22 11:26:00,56146.4,56146.4,56100.0,56100.0,360,171480
2025-04-22 11:27:00,56085.0,56093.8,56072.6,56075.0,810,171480
2025-04-22 11:28:00,56075.0,56075.0,56030.0,56030.0,480,172230
2025-04-22 11:29:00,56030.0,56043.0,55999.6,56009.8,1020,172230
2025-04-22 11:30:00,56009.8,56009.8,55985.0,55986.8,900,172320
2025-04-22 11:31:00,55986.8,56003.6,55980.0,56003.6,630,172320
2025-04-22 11:32:00,56003.6,56042.2,56003.6,56042.2,390,172320
2025-04-22 11:33:00,56042.2,56044.4,56015.4,56015.8,630,172320
2025-04-22 11:34:00,56015.8,56015.8,55959.0,55959.0,180,172620
2025-04-22 11:35:00,55959.0,55979.8,55959.0,55979.0,90,172620
2025-04-22 11:36:00,55979.0,56000.0,55966.0,56000.0,330,172620
2025-04-22 11:37:00,56000.0,56030.2,56000.0,56015.0,360,172830
2025-04-22 11:38:00,56015.0,56050.0,56015.0,56050.0,180,172830
2025-04-22 11:39:00,56050.0,56080.0,56050.0,56080.0,150,172830
2025-04-22 11:40:00,56080.0,56082.0,56048.8,56048.8,120,173040
2025-04-22 11:41:00,56048.8,56080.0,56044.6,56080.0,450,173040
2025-04-22 11:42:00,56080.0,56098.8,56070.0,56070.0,210,173040
2025-04-22 11:43:00,56070.0,56081.0,56067.0,56081.0,90,173280
2025-04-22 11:44:00,56081.0,56095.4,56081.0,56093.0,90,173280
2025-04-22 11:45:00,56093.0,56093.0,56070.0,56070.0,30,173400
2025-04-22 11:46:00,56070.0,56091.8,56067.6,56091.8,150,173400
2025-04-22 11:47:00,56091.8,56091.8,56091.8,56091.8,0,173400
2025-04-22 11:48:00,56091.8,56093.0,56091.8,56091.8,60,173400
2025-04-22 11:49:00,56091.8,56098.8,56091.8,56098.8,120,173490
2025-04-22 11:50:00,56098.8,56098.8,56072.4,56072.4,60,173490
2025-04-22 11:51:00,56072.4,56093.8,56072.4,56093.8,300,173490
2025-04-22 11:52:00,56093.8,56094.0,56077.2,56094.0,90,173700
2025-04-22 11:53:00,56094.0,56094.0,56094.0,56094.0,30,173700
2025-04-22 11:54:00,56094.0,56094.0,56094.0,56094.0,0,173700
2025-04-22 11:55:00,56094.0,56094.0,56077.4,56077.4,90,173790
2025-04-22 11:56:00,56077.4,56087.0,56077.4,56086.6,90,173790
2025-04-22 11:57:00,56086.6,56091.8,56086.6,56090.0,180,173790
2025-04-22 11:58:00,56090.0,56103.6,56082.2,56100.0,510,174000
2025-04-22 11:59:00,56100.0,56100.0,56100.0,56100.0,60,174000
2025-04-22 12:00:00,56100.0,56105.4,56100.0,56105.4,90,174000
2025-04-22 12:01:00,56105.4,56105.4,56105.4,56105.4,0,174000
2025-04-22 12:02:00,56105.4,56105.4,56105.4,56105.4,0,174000
2025-04-22 12:03:00,56105.4,56105.4,56076.0,56076.0,330,174240
2025-04-22 12:04:00,56076.0,56076.0,56076.0,56076.0,0,174240
