datetime,o,h,l,c,v,oi
2025-02-03 09:15:00,50250.0,50250.0,49920.2,49954.4,780,15060
2025-02-03 09:16:00,49954.4,49954.4,49890.0,49890.0,1050,15060
2025-02-03 09:17:00,49890.0,49918.1,49890.0,49911.35,150,15060
2025-02-03 09:18:00,49911.35,49911.35,49888.25,49902.8,300,15720
2025-02-03 09:19:00,49902.8,49947.85,49902.8,49944.45,210,15720
2025-02-03 09:20:00,49944.45,49944.45,49922.0,49922.0,150,15720
2025-02-03 09:21:00,49922.0,49922.0,49900.0,49900.0,180,15600
2025-02-03 09:22:00,49900.0,49944.65,49900.0,49939.95,120,15600
2025-02-03 09:23:00,49939.95,49988.4,49939.95,49980.0,150,15600
2025-02-03 09:24:00,49975.0,49982.35,49975.0,49982.35,150,15720
2025-02-03 09:25:00,49982.35,50000.0,49956.1,50000.0,660,15720
2025-02-03 09:26:00,50000.0,50025.95,50000.0,50007.85,390,15720
2025-02-03 09:27:00,50007.85,50030.0,50007.85,50030.0,180,15810
2025-02-03 09:28:00,50030.0,50057.0,50030.0,50055.0,90,15810
2025-02-03 09:29:00,50055.0,50100.0,50055.0,50100.0,1290,15810
2025-02-03 09:30:00,50140.0,50153.55,50119.0,50153.55,510,15810
2025-02-03 09:31:00,50153.55,50200.0,50150.0,50196.0,360,15810
2025-02-03 09:32:00,50196.0,50200.0,50190.0,50190.0,150,15810
2025-02-03 09:33:00,50190.0,50190.0,50155.35,50155.35,180,15810
2025-02-03 09:34:00,50150.0,50169.9,50150.0,50169.9,210,15720
2025-02-03 09:35:00,50169.9,50169.9,50115.8,50115.8,60,15720
2025-02-03 09:36:00,50115.8,50115.8,50103.0,50115.8,60,15720
2025-02-03 09:37:00,50115.8,50115.8,50112.75,50112.75,150,15840
2025-02-03 09:38:00,50112.75,50112.75,50077.9,50077.9,60,15840
2025-02-03 09:39:00,50077.9,50077.9,50060.0,50060.0,30,15840
2025-02-03 09:40:00,50060.0,50060.0,50060.0,50060.0,60,15900
2025-02-03 09:41:00,50060.0,50121.1,50060.0,50121.1,90,15900
2025-02-03 09:42:00,50121.1,50121.1,50050.0,50050.0,210,15870
2025-02-03 09:43:00,50050.0,50050.0,50030.0,50030.0,60,15870
2025-02-03 09:44:00,50030.0,50030.0,50010.0,50010.0,120,15870
2025-02-03 09:45:00,50010.0,50010.0,50010.0,50010.0,60,15960
2025-02-03 09:46:00,50010.0,50031.55,50007.05,50022.9,180,15960
2025-02-03 09:47:00,50022.9,50032.15,50013.35,50017.2,90,15960
2025-02-03 09:48:00,50017.2,50017.2,50017.2,50017.2,0,15960
2025-02-03 09:49:00,50017.2,50033.8,50001.0,50001.0,300,15960
2025-02-03 09:50:00,50001.0,50001.0,49999.5,49999.5,630,15960
2025-02-03 09:51:00,49999.5,50002.0,49999.5,50002.0,60,15960
2025-02-03 09:52:00,50002.0,50025.0,50002.0,50010.5,120,15360
2025-02-03 09:53:00,50010.5,50010.5,49970.0,49990.15,960,15360
2025-02-03 09:54:00,49990.15,49990.15,49990.0,49990.05,510,15360
2025-02-03 09:55:00,49990.05,50047.35,49990.05,50022.0,90,15540
2025-02-03 09:56:00,50022.0,50022.0,50022.0,50022.0,0,15540
2025-02-03 09:57:00,50022.0,50022.0,50022.0,50022.0,0,15540
2025-02-03 09:58:00,50022.0,50022.0,50000.0,50000.0,60,15510
