datetime,o,h,l,c,v,oi
2025-05-20 09:15:00,56176.2,56176.4,55861.2,55934.4,700,56140
2025-05-20 09:16:00,55934.4,56003.6,55934.4,56000.0,630,56035
2025-05-20 09:17:00,56000.0,56000.0,55929.0,55935.0,875,56035
2025-05-20 09:18:00,55935.0,55935.0,55935.0,55935.0,0,56035
2025-05-20 09:19:00,55935.0,55935.0,55935.0,55935.0,0,56035
2025-05-20 09:20:00,55920.0,55920.0,55898.0,55898.0,560,56420
2025-05-20 09:21:00,55898.0,55898.0,55880.0,55889.4,140,56140
2025-05-20 09:22:00,55889.4,55889.4,55853.2,55853.2,70,56140
2025-05-20 09:23:00,55853.2,55889.4,55853.2,55889.4,385,56140
2025-05-20 09:24:00,55890.2,55905.6,55847.0,55847.0,665,56280
2025-05-20 09:25:00,55851.0,55851.0,55800.0,55828.4,840,56280
2025-05-20 09:26:00,55828.4,55828.4,55825.0,55825.0,35,56280
2025-05-20 09:27:00,55825.0,55825.0,55825.0,55825.0,105,56280
2025-05-20 09:28:00,55825.0,55825.0,55777.0,55777.0,630,56175
2025-05-20 09:29:00,55777.0,55790.0,55769.0,55769.0,280,56175
2025-05-20 09:30:00,55769.0,55793.0,55760.0,55793.0,140,56490
2025-05-20 09:31:00,55793.0,55793.0,55760.0,55776.8,105,56490
2025-05-20 09:32:00,55776.8,55826.8,55776.8,55821.4,245,56490
2025-05-20 09:33:00,55821.4,55821.4,55772.2,55772.2,210,56700
2025-05-20 09:34:00,55772.2,55784.0,55766.0,55766.0,280,56700
2025-05-20 09:35:00,55766.0,55766.0,55766.0,55766.0,0,56700
2025-05-20 09:36:00,55766.0,55807.6,55766.0,55807.6,35,56700
2025-05-20 09:37:00,55810.0,55833.0,55810.0,55833.0,525,56525
2025-05-20 09:38:00,55833.0,55833.0,55820.0,55820.0,35,56525
2025-05-20 09:39:00,55808.6,55808.6,55808.6,55808.6,70,56525
2025-05-20 09:40:00,55808.6,55808.6,55761.6,55761.6,385,56525
2025-05-20 09:41:00,55761.6,55761.6,55720.0,55720.0,175,56525
2025-05-20 09:42:00,55740.0,55740.0,55717.2,55717.2,280,56420
2025-05-20 09:43:00,55717.2,55743.8,55717.2,55743.8,70,56420
2025-05-20 09:44:00,55743.8,55743.8,55721.4,55721.4,280,56420
2025-05-20 09:45:00,55721.4,55721.4,55699.0,55708.8,1050,56420
2025-05-20 09:46:00,55708.8,55730.0,55700.0,55710.2,280,55895
2025-05-20 09:47:00,55710.2,55710.2,55710.2,55710.2,0,55895
2025-05-20 09:48:00,55710.2,55710.2,55710.0,55710.0,35,55895
2025-05-20 09:49:00,55710.0,55711.0,55710.0,55710.0,105,55860
2025-05-20 09:50:00,55710.0,55730.6,55700.2,55700.2,140,55860
2025-05-20 09:51:00,55700.2,55720.0,55700.2,55720.0,175,55790
2025-05-20 09:52:00,55720.0,55720.0,55710.0,55710.0,35,55790
2025-05-20 09:53:00,55710.0,55710.0,55680.0,55680.0,1155,55790
2025-05-20 09:54:00,55680.0,55680.0,55667.0,55667.0,420,54880
2025-05-20 09:55:00,55667.0,55667.0,55667.0,55667.0,105,54880
2025-05-20 09:56:00,55667.0,55689.0,55667.0,55689.0,35,54880
2025-05-20 09:57:00,55689.0,55698.8,55689.0,55698.8,105,54880
2025-05-20 09:58:00,55698.8,55698.8,55698.8,55698.8,0,54880
2025-05-20 09:59:00,55698.8,55698.8,55698.8,55698.8,0,54880
2025-05-20 10:00:00,55698.8,55698.8,55698.8,55698.8,0,54880
2025-05-20 10:01:00,55698.8,55721.0,55698.8,55721.0,35,54670
2025-05-20 10:02:00,55721.0,55721.0,55720.6,55720.6,35,54670
2025-05-20 10:03:00,55720.6,55720.6,55720.6,55720.6,0,54670
2025-05-20 10:04:00,55720.6,55722.0,55717.6,55722.0,105,54635
2025-05-20 10:05:00,55722.0,55730.0,55702.4,55702.4,105,54635
2025-05-20 10:06:00,55702.4,55702.4,55702.4,55702.4,0,54635
2025-05-20 10:07:00,55702.4,55702.4,55702.4,55702.4,0,54635
2025-05-20 10:08:00,55702.4,55702.4,55702.4,55702.4,0,54635
