datetime,o,h,l,c,v,oi
2024-11-28 09:16:00,53254.15,53258.45,53254.15,53258.45,120,0
2024-11-28 09:17:00,53258.45,53258.45,53258.45,53258.45,0,0
2024-11-28 09:18:00,53258.45,53300.0,53258.45,53300.0,120,150
2024-11-28 09:19:00,53300.0,53365.75,53300.0,53365.75,30,150
2024-11-28 09:20:00,53365.75,53433.35,53365.75,53433.3,60,150
2024-11-28 09:21:00,53433.3,53444.55,53433.3,53435.85,900,210
2024-11-28 09:22:00,53435.85,53435.9,53435.85,53435.9,210,210
2024-11-28 09:23:00,53435.9,53435.9,53435.9,53435.9,0,210
2024-11-28 09:24:00,53435.9,53474.6,53405.4,53405.4,540,1350
2024-11-28 09:25:00,53395.6,53395.6,53387.95,53387.95,60,1350
2024-11-28 09:26:00,53387.95,53407.75,53387.95,53407.75,30,1350
2024-11-28 09:27:00,53407.75,53407.75,53392.75,53392.75,30,1350
2024-11-28 09:28:00,53392.75,53392.75,53392.75,53392.75,0,1350
2024-11-28 09:29:00,53392.75,53392.75,53310.75,53391.15,120,1440
2024-11-28 09:30:00,53391.15,53391.15,53352.15,53352.15,30,1440
2024-11-28 09:31:00,53352.15,53359.4,53352.15,53359.4,30,1440
2024-11-28 09:32:00,53359.4,53391.35,53359.4,53391.35,90,1470
2024-11-28 09:33:00,53391.35,53391.35,53391.35,53391.35,0,1470
2024-11-28 09:34:00,53391.35,53392.75,53391.35,53392.75,30,1500
2024-11-28 09:35:00,53392.75,53410.5,53392.75,53410.5,150,1500
2024-11-28 09:36:00,53410.5,53453.0,53410.5,53453.0,1200,2130
2024-11-28 09:37:00,53453.0,53492.1,53453.0,53470.7,540,2130
2024-11-28 09:38:00,53470.7,53499.95,53470.7,53472.0,270,2130
2024-11-28 09:39:00,53499.0,53499.95,53472.55,53487.25,720,2130
2024-11-28 09:40:00,53487.25,53506.9,53487.25,53506.85,420,3210
2024-11-28 09:41:00,53506.85,53521.25,53479.45,53514.15,600,3210
2024-11-28 09:42:00,53514.15,53522.35,53508.5,53522.35,90,3210
2024-11-28 09:43:00,53472.5,53522.35,53453.05,53522.35,180,3810
2024-11-28 09:44:00,53519.95,53519.95,53466.25,53466.25,450,3810
2024-11-28 09:45:00,53466.25,53466.25,53466.2,53466.2,30,3810
2024-11-28 09:46:00,53466.2,53466.2,53466.2,53466.2,30,4290
2024-11-28 09:47:00,53466.2,53499.0,53466.2,53499.0,180,4290
2024-11-28 09:48:00,53499.0,53499.0,53499.0,53499.0,60,4290
2024-11-28 09:49:00,53499.0,53499.0,53495.0,53495.0,30,4530
2024-11-28 09:50:00,53495.0,53530.0,53495.0,53529.95,300,4530
2024-11-28 09:51:00,53529.95,53599.85,53529.95,53587.45,270,4710
2024-11-28 09:52:00,53587.5,53598.9,53514.25,53514.25,120,4710
2024-11-28 09:53:00,53514.25,53598.85,53514.25,53598.85,60,4710
2024-11-28 09:54:00,53598.85,53598.85,53533.75,53598.0,120,4710
2024-11-28 09:55:00,53598.0,53607.95,53598.0,53607.95,870,4830
2024-11-28 09:56:00,53607.95,53762.7,53607.95,53762.7,810,4830
2024-11-28 09:57:00,53642.65,53733.05,53615.3,53616.0,450,5010
2024-11-28 09:58:00,53616.0,53678.05,53616.0,53653.8,180,5010
2024-11-28 09:59:00,53650.0,53650.0,53650.0,53650.0,60,5010
2024-11-28 10:00:00,53650.0,53661.75,53650.0,53661.75,60,5010
2024-11-28 10:01:00,53644.85,53675.45,53644.85,53675.45,180,5130
2024-11-28 10:02:00,53675.45,53691.6,53641.3,53691.6,210,5130
2024-11-28 10:03:00,53691.6,53691.6,53650.05,53650.05,60,5130
2024-11-28 10:04:00,53650.05,53689.35,53650.05,53685.0,150,5130
2024-11-28 10:05:00,53685.0,53685.0,53650.0,53650.0,120,5130
2024-11-28 10:06:00,53650.0,53650.0,53650.0,53650.0,0,5130
2024-11-28 10:07:00,53650.0,53689.4,53650.0,53689.4,30,5250
2024-11-28 10:08:00,53689.4,53689.4,53689.4,53689.4,0,5250
2024-11-28 10:09:00,53689.4,53689.4,53689.4,53689.4,0,5250
2024-11-28 10:10:00,53689.4,53689.4,53689.35,53689.4,60,5280
2024-11-28 10:11:00,53689.4,53775.25,53689.4,53774.95,360,5280
2024-11-28 10:12:00,53774.95,53774.95,53675.0,53675.0,270,5280
2024-11-28 10:13:00,53675.0,53675.0,53665.45,53665.45,210,5460
2024-11-28 10:14:00,53652.25,53652.25,53652.25,53652.25,120,5460
2024-11-28 10:15:00,53652.25,53665.0,53652.25,53665.0,30,5460
2024-11-28 10:16:00,53665.0,53665.0,53650.0,53650.0,60,5700
2024-11-28 10:17:00,53650.0,53650.0,53640.0,53640.0,60,5700
2024-11-28 10:18:00,53640.0,53659.6,53613.05,53659.6,90,5700
2024-11-28 10:19:00,53659.6,53659.6,53659.6,53659.6,0,5700
2024-11-28 10:20:00,53661.0,53661.0,53661.0,53661.0,30,5640
2024-11-28 10:21:00,53661.0,53661.0,53661.0,53661.0,0,5640
2024-11-28 10:22:00,53661.0,53661.0,53600.0,53600.0,390,5670
2024-11-28 10:23:00,53600.0,53600.0,53599.95,53599.95,60,5670
2024-11-28 10:24:00,53599.95,53599.95,53597.2,53599.15,90,5670
2024-11-28 10:25:00,53599.15,53599.15,53599.15,53599.15,0,5670
2024-11-28 10:26:00,53599.15,53599.15,53599.15,53599.15,0,5670
2024-11-28 10:27:00,53599.15,53599.15,53533.75,53569.95,840,5550
2024-11-28 10:28:00,53569.95,53569.95,53525.05,53569.0,60,5940
2024-11-28 10:29:00,53569.0,53569.0,53553.5,53553.5,150,5940
2024-11-28 10:30:00,53553.5,53553.5,53553.5,53553.5,30,5940
2024-11-28 10:31:00,53553.5,53568.95,53553.5,53568.95,60,6060
2024-11-28 10:32:00,53568.95,53569.0,53568.95,53569.0,30,6060
2024-11-28 10:33:00,53540.0,53540.0,53469.95,53469.95,360,6060
2024-11-28 10:34:00,53469.95,53470.0,53450.0,53450.0,450,6000
2024-11-28 10:35:00,53450.0,53450.0,53431.0,53431.0,60,6000
2024-11-28 10:36:00,53431.0,53449.95,53400.0,53400.0,150,6000
2024-11-28 10:37:00,53371.8,53380.0,53350.0,53350.0,1080,6330
2024-11-28 10:38:00,53350.0,53350.0,53282.55,53282.55,780,6330
2024-11-28 10:39:00,53282.55,53459.0,53282.55,53459.0,900,6330
2024-11-28 10:40:00,53459.0,53459.0,53282.55,53282.55,330,7140
2024-11-28 10:41:00,53282.55,53282.55,53200.0,53200.0,690,7140
2024-11-28 10:42:00,53213.35,53265.15,53213.35,53250.0,270,7140
2024-11-28 10:43:00,53250.0,53250.0,53250.0,53250.0,360,7770
2024-11-28 10:44:00,53250.0,53250.0,53250.0,53250.0,240,7770
2024-11-28 10:45:00,53250.0,53288.75,53250.0,53275.0,90,7770
2024-11-28 10:46:00,53275.0,53275.0,53275.0,53275.0,0,7770
2024-11-28 10:47:00,53275.0,53275.0,53223.0,53223.0,30,7830
2024-11-28 10:48:00,53223.0,53223.0,53197.9,53197.9,210,7830
2024-11-28 10:49:00,53197.9,53197.9,53197.0,53197.0,60,7920
2024-11-28 10:50:00,53197.0,53197.0,53161.9,53161.9,30,7920
2024-11-28 10:51:00,53161.9,53214.75,53161.9,53214.75,60,7920
2024-11-28 10:52:00,53214.75,53287.0,53214.75,53287.0,90,7890
2024-11-28 10:53:00,53287.0,53287.0,53220.0,53220.0,180,7890
2024-11-28 10:54:00,53220.0,53220.0,53220.0,53220.0,60,7890
2024-11-28 10:55:00,53220.0,53220.0,53220.0,53220.0,0,7890
2024-11-28 10:56:00,53220.0,53220.0,53220.0,53220.0,0,7890
2024-11-28 10:57:00,53220.0,53239.55,53220.0,53239.55,30,8130
2024-11-28 10:58:00,53239.55,53239.55,53200.0,53217.65,90,8130
2024-11-28 10:59:00,53217.65,53250.0,53217.65,53250.0,30,8130
2024-11-28 11:00:00,53250.0,53306.65,53250.0,53306.65,30,8130
2024-11-28 11:01:00,53306.65,53306.65,53299.0,53299.0,60,8190
2024-11-28 11:02:00,53299.0,53299.95,53299.0,53299.95,90,8190
2024-11-28 11:03:00,53299.95,53299.95,53299.95,53299.95,0,8190
2024-11-28 11:04:00,53266.0,53266.0,53245.0,53245.0,180,8190
2024-11-28 11:05:00,53245.0,53250.55,53217.65,53217.65,60,8190
2024-11-28 11:06:00,53217.65,53217.65,53217.65,53217.65,0,8190
2024-11-28 11:07:00,53217.65,53217.65,53217.65,53217.65,0,8190
2024-11-28 11:08:00,53217.65,53217.65,53217.65,53217.65,0,8190
2024-11-28 11:09:00,53217.65,53217.65,53217.65,53217.65,0,8190
2024-11-28 11:10:00,53217.65,53217.65,53217.65,53217.65,0,8190
2024-11-28 11:11:00,53217.65,53217.65,53217.65,53217.65,0,8190
2024-11-28 11:12:00,53217.65,53217.65,53190.0,53199.95,60,8400
2024-11-28 11:13:00,53199.95,53199.95,53199.95,53199.95,0,8400
2024-11-28 11:14:00,53199.95,53199.95,53199.95,53199.95,0,8400
2024-11-28 11:15:00,53199.95,53199.95,53199.95,53199.95,0,8400
2024-11-28 11:16:00,53199.95,53199.95,53199.95,53199.95,30,8400
2024-11-28 11:17:00,53199.95,53199.95,53122.5,53124.65,1320,8400
2024-11-28 11:18:00,53117.65,53117.65,53117.65,53117.65,30,8400
2024-11-28 11:19:00,53117.65,53117.65,53100.0,53100.0,60,8820
2024-11-28 11:20:00,53100.0,53100.0,53100.0,53100.0,30,8820
2024-11-28 11:21:00,53100.0,53100.0,53099.25,53099.25,30,8820
2024-11-28 11:22:00,53099.25,53100.0,53099.25,53100.0,30,8850
2024-11-28 11:23:00,53100.0,53100.0,53100.0,53100.0,0,8850
2024-11-28 11:24:00,53100.0,53100.0,53090.8,53090.8,600,8850
2024-11-28 11:25:00,53090.8,53090.8,53090.8,53090.8,0,8850
2024-11-28 11:26:00,53090.8,53090.8,53090.8,53090.8,0,8850
2024-11-28 11:27:00,53090.8,53090.8,53090.8,53090.8,0,8850
2024-11-28 11:28:00,53090.8,53113.75,53090.8,53113.75,30,9420
2024-11-28 11:29:00,53113.75,53113.75,53113.75,53113.75,0,9420
2024-11-28 11:30:00,53113.75,53161.85,53113.75,53115.0,720,9420
2024-11-28 11:31:00,53115.0,53115.05,53115.0,53115.05,30,10020
2024-11-28 11:32:00,53115.05,53177.6,53115.05,53172.45,90,10020
2024-11-28 11:33:00,53172.45,53172.45,53172.45,53172.45,0,10020
2024-11-28 11:34:00,53172.45,53172.45,53172.45,53172.45,0,10020
2024-11-28 11:35:00,53172.45,53172.45,53125.0,53146.4,90,10020
2024-11-28 11:36:00,53146.4,53153.4,53146.4,53153.4,30,10020
2024-11-28 11:37:00,53153.4,53153.4,53153.4,53153.4,0,10020
2024-11-28 11:38:00,53153.4,53153.4,53153.4,53153.4,0,10020
2024-11-28 11:39:00,53153.4,53153.4,53153.4,53153.4,0,10020
2024-11-28 11:40:00,53153.4,53153.4,53150.0,53150.0,60,10050
2024-11-28 11:41:00,53150.0,53159.9,53150.0,53159.9,60,10050
2024-11-28 11:42:00,53159.9,53159.9,53159.9,53159.9,0,10050
2024-11-28 11:43:00,53159.9,53159.9,53159.9,53159.9,0,10050
2024-11-28 11:44:00,53159.9,53159.9,53159.9,53159.9,30,10110
2024-11-28 11:45:00,53159.9,53159.9,53150.0,53150.0,30,10110
2024-11-28 11:46:00,53150.0,53176.15,53150.0,53170.0,420,9990
2024-11-28 11:47:00,53170.0,53170.0,53170.0,53170.0,0,9990
2024-11-28 11:48:00,53170.0,53213.4,53170.0,53213.4,210,9990
2024-11-28 11:49:00,53213.4,53250.0,53213.4,53250.0,30,9990
2024-11-28 11:50:00,53250.0,53250.0,53224.95,53224.95,120,10020
2024-11-28 11:51:00,53224.95,53224.95,53224.95,53224.95,0,10020
2024-11-28 11:52:00,53219.95,53219.95,53219.95,53219.95,90,10020
2024-11-28 11:53:00,53219.95,53219.95,53200.0,53200.0,30,10020
2024-11-28 11:54:00,53200.0,53200.0,53199.95,53199.95,30,10020
2024-11-28 11:55:00,53199.95,53199.95,53199.95,53199.95,0,10020
2024-11-28 11:56:00,53199.95,53199.95,53199.95,53199.95,0,10020
2024-11-28 11:57:00,53199.95,53199.95,53199.95,53199.95,0,10020
2024-11-28 11:58:00,53199.95,53199.95,53170.0,53170.0,30,10080
2024-11-28 11:59:00,53170.0,53170.0,53137.1,53137.1,30,10080
2024-11-28 12:00:00,53137.1,53137.1,53125.0,53125.05,420,10080
2024-11-28 12:01:00,53125.05,53125.05,53125.05,53125.05,0,10080
2024-11-28 12:02:00,53125.05,53125.05,53125.05,53125.05,0,10080
2024-11-28 12:03:00,53125.05,53168.1,53125.05,53168.1,30,10320
2024-11-28 12:04:00,53168.1,53168.1,53168.1,53168.1,0,10320
2024-11-28 12:05:00,53168.1,53168.1,53168.1,53168.1,0,10320
2024-11-28 12:06:00,53168.1,53168.1,53168.1,53168.1,0,10320
2024-11-28 12:07:00,53168.1,53168.1,53168.1,53168.1,0,10320
2024-11-28 12:08:00,53168.1,53168.1,53168.1,53168.1,0,10320
2024-11-28 12:09:00,53168.1,53168.1,53168.1,53168.1,0,10320
2024-11-28 12:10:00,53168.1,53168.1,53168.1,53168.1,0,10320
2024-11-28 12:11:00,53168.1,53168.1,53168.1,53168.1,0,10320
2024-11-28 12:12:00,53168.1,53168.1,53168.1,53168.1,0,10320
2024-11-28 12:13:00,53168.1,53168.1,53168.1,53168.1,0,10320
2024-11-28 12:14:00,53168.1,53168.1,53125.0,53125.0,90,10320
2024-11-28 12:15:00,53125.0,53125.0,53125.0,53125.0,0,10320
2024-11-28 12:16:00,53125.0,53125.0,53125.0,53125.0,0,10320
2024-11-28 12:17:00,53125.0,53125.0,53125.0,53125.0,0,10320
2024-11-28 12:18:00,53125.0,53125.0,53125.0,53125.0,0,10320
2024-11-28 12:19:00,53125.0,53125.0,53125.0,53125.0,0,10320
2024-11-28 12:20:00,53125.0,53125.0,53125.0,53125.0,0,10320
2024-11-28 12:21:00,53125.0,53190.0,53125.0,53184.25,60,10410
2024-11-28 12:22:00,53184.25,53184.25,53184.25,53184.25,0,10410
2024-11-28 12:23:00,53184.25,53184.25,53184.25,53184.25,0,10410
2024-11-28 12:24:00,53184.25,53184.25,53184.25,53184.25,0,10410
2024-11-28 12:25:00,53184.25,53184.25,53184.25,53184.25,0,10410
2024-11-28 12:26:00,53184.25,53184.25,53184.25,53184.25,0,10410
2024-11-28 12:27:00,53184.25,53185.0,53184.25,53185.0,30,10440
2024-11-28 12:28:00,53185.0,53188.85,53185.0,53188.85,30,10470
2024-11-28 12:29:00,53188.85,53188.85,53188.0,53188.0,300,10470
2024-11-28 12:30:00,53188.0,53188.0,53188.0,53188.0,0,10470
2024-11-28 12:31:00,53188.0,53188.0,53188.0,53188.0,0,10470
2024-11-28 12:32:00,53188.0,53188.0,53188.0,53188.0,0,10470
2024-11-28 12:33:00,53188.0,53188.0,53188.0,53188.0,0,10470
2024-11-28 12:34:00,53188.0,53188.0,53165.75,53165.75,210,10470
2024-11-28 12:35:00,53165.75,53165.75,53148.0,53148.0,210,10470
2024-11-28 12:36:00,53148.0,53148.0,53145.0,53145.0,300,10470
2024-11-28 12:37:00,53145.0,53145.0,53051.05,53051.05,570,10800
2024-11-28 12:39:00,53051.05,53051.05,53051.05,53051.05,0,10800
2024-11-28 12:40:00,53051.05,53051.05,53051.05,53051.05,0,10800
2024-11-28 12:41:00,53148.9,53148.9,53061.65,53066.95,150,11130
2024-11-28 12:42:00,53066.95,53155.25,53066.95,53155.25,900,11130
2024-11-28 12:43:00,53155.25,53155.25,53100.0,53100.0,510,12120
2024-11-28 12:44:00,53100.0,53100.0,53100.0,53100.0,30,12120
2024-11-28 12:45:00,53100.0,53100.0,53100.0,53100.0,0,12120
