datetime,o,h,l,c,v,oi
2024-06-26 09:15:00,52849.95,52864.85,52740.05,52762.1,1680,234150
2024-06-26 09:16:00,52762.1,52780.0,52750.0,52780.0,1245,234150
2024-06-26 09:17:00,52794.6,52880.0,52794.6,52880.0,1440,234150
2024-06-26 09:18:00,52880.4,52900.0,52868.6,52882.45,555,234720
2024-06-26 09:19:00,52873.6,52873.6,52828.0,52850.5,975,234720
2024-06-26 09:20:00,52850.5,52850.5,52800.0,52822.75,735,234720
2024-06-26 09:21:00,52832.3,52870.25,52811.4,52811.4,465,235515
2024-06-26 09:22:00,52811.4,52845.85,52811.4,52812.0,240,235515
2024-06-26 09:23:00,52811.4,52820.55,52800.0,52807.25,570,235515
2024-06-26 09:24:00,52800.35,52827.2,52800.0,52800.0,1545,235875
2024-06-26 09:25:00,52800.0,52806.9,52790.0,52790.0,1395,235875
2024-06-26 09:26:00,52780.0,52785.85,52750.0,52759.6,630,235875
2024-06-26 09:27:00,52765.15,52808.45,52765.15,52790.0,360,234825
2024-06-26 09:28:00,52790.0,52800.0,52789.85,52789.85,645,234825
2024-06-26 09:29:00,52789.85,52789.85,52751.0,52751.0,390,234825
2024-06-26 09:30:00,52751.0,52752.8,52731.85,52740.0,930,234570
2024-06-26 09:31:00,52740.0,52744.9,52707.0,52720.0,450,234570
2024-06-26 09:32:00,52720.0,52745.2,52718.15,52718.15,645,234570
2024-06-26 09:33:00,52718.15,52882.35,52718.15,52869.85,1320,234285
2024-06-26 09:34:00,52869.85,52869.85,52798.15,52805.7,600,234285
2024-06-26 09:35:00,52811.25,52840.0,52811.25,52816.45,645,234285
2024-06-26 09:36:00,52802.95,52820.0,52782.45,52804.6,1110,235620
2024-06-26 09:37:00,52804.6,52828.45,52804.6,52828.45,120,235620
2024-06-26 09:38:00,52828.45,52833.95,52824.8,52831.2,450,235620
2024-06-26 09:39:00,52831.2,52831.2,52776.0,52776.0,1095,236355
2024-06-26 09:40:00,52776.0,52800.0,52770.95,52800.0,1050,236355
2024-06-26 09:41:00,52800.0,52800.0,52770.95,52799.95,735,236355
2024-06-26 09:42:00,52799.95,52799.95,52770.0,52781.85,330,236685
2024-06-26 09:43:00,52770.0,52777.8,52770.0,52770.0,630,236685
2024-06-26 09:44:00,52770.0,52770.0,52699.0,52717.85,1395,236685
2024-06-26 09:45:00,52694.0,52713.85,52640.1,52665.7,1215,235950
2024-06-26 09:46:00,52658.65,52686.15,52650.0,52661.0,1080,235950
2024-06-26 09:47:00,52661.0,52669.3,52650.0,52658.95,855,235950
2024-06-26 09:48:00,52658.95,52699.25,52650.0,52689.45,255,235710
2024-06-26 09:49:00,52683.65,52690.0,52680.0,52688.9,435,235710
2024-06-26 09:50:00,52671.05,52751.0,52671.05,52751.0,285,235710
2024-06-26 09:51:00,52751.0,52751.0,52699.2,52699.2,120,235710
2024-06-26 09:52:00,52699.2,52730.0,52699.2,52730.0,885,235710
2024-06-26 09:53:00,52730.0,52732.1,52727.15,52727.15,135,235710
2024-06-26 09:54:00,52727.15,52807.9,52727.15,52761.6,1500,235710
2024-06-26 09:55:00,52761.6,52776.8,52761.6,52762.0,480,235710
2024-06-26 09:56:00,52762.0,52775.0,52751.0,52759.0,420,235710
2024-06-26 09:57:00,52759.0,52759.0,52718.85,52718.85,300,236205
2024-06-26 09:58:00,52718.85,52720.0,52711.0,52719.95,195,236205
2024-06-26 09:59:00,52719.95,52728.75,52708.0,52708.0,570,236205
2024-06-26 10:00:00,52708.0,52708.0,52690.0,52690.0,615,236550
2024-06-26 10:01:00,52690.0,52696.4,52671.95,52676.0,1410,236550
2024-06-26 10:02:00,52676.0,52698.55,52671.95,52678.5,375,236550
2024-06-26 10:03:00,52678.5,52678.5,52650.0,52650.0,360,237420
2024-06-26 10:04:00,52650.0,52667.9,52650.0,52667.9,870,237420
2024-06-26 10:05:00,52667.9,52676.45,52667.9,52673.35,135,237420
2024-06-26 10:06:00,52673.35,52720.0,52673.35,52699.45,165,236940
2024-06-26 10:07:00,52699.45,52699.45,52688.0,52692.6,165,236940
2024-06-26 10:08:00,52692.6,52692.6,52660.0,52675.0,255,236940
2024-06-26 10:09:00,52675.0,52707.3,52675.0,52702.2,195,237075
2024-06-26 10:10:00,52702.2,52702.2,52695.0,52700.0,285,237075
2024-06-26 10:11:00,52709.95,52716.3,52700.0,52700.0,135,237075
2024-06-26 10:12:00,52700.0,52700.0,52679.9,52679.9,360,237075
2024-06-26 10:13:00,52679.9,52691.85,52679.9,52680.0,75,237195
2024-06-26 10:14:00,52680.0,52680.0,52670.0,52670.0,135,237195
2024-06-26 10:15:00,52670.0,52686.6,52670.0,52686.6,705,237180
2024-06-26 10:16:00,52686.6,52770.0,52686.6,52770.0,285,237180
2024-06-26 10:17:00,52770.0,52770.0,52700.05,52700.05,195,237180
2024-06-26 10:18:00,52700.05,52770.0,52700.05,52770.0,105,236400
2024-06-26 10:19:00,52770.0,52780.0,52754.35,52775.0,300,236400
2024-06-26 10:20:00,52775.0,52790.0,52760.0,52790.0,345,236400
2024-06-26 10:21:00,52810.0,52847.55,52809.05,52828.4,750,236760
2024-06-26 10:22:00,52828.4,52828.4,52779.7,52780.3,285,236760
2024-06-26 10:23:00,52780.3,52788.4,52770.0,52774.95,150,236760
2024-06-26 10:24:00,52774.95,52774.95,52753.05,52762.05,75,236910
2024-06-26 10:25:00,52753.0,52759.7,52734.25,52753.95,165,236910
2024-06-26 10:26:00,52753.95,52753.95,52725.0,52745.45,390,236910
2024-06-26 10:27:00,52735.25,52765.0,52735.25,52753.4,330,237090
2024-06-26 10:28:00,52753.4,52763.35,52742.65,52742.65,90,237090
2024-06-26 10:29:00,52742.65,52770.0,52742.65,52759.85,135,237090
