datetime,o,h,l,c,v,oi
2025-02-10 09:15:00,51239.25,51239.25,50921.25,50921.25,270,34860
2025-02-10 09:16:00,50921.25,50930.0,50921.25,50930.0,60,34860
2025-02-10 09:17:00,50930.0,50930.0,50911.0,50923.05,240,34860
2025-02-10 09:18:00,50923.05,50923.05,50890.0,50902.25,690,35580
2025-02-10 09:19:00,50902.25,50902.25,50902.25,50902.25,90,35580
2025-02-10 09:20:00,50902.25,50930.0,50902.25,50930.0,60,35580
2025-02-10 09:21:00,50930.0,50930.0,50923.55,50923.55,30,35520
2025-02-10 09:22:00,50923.55,50955.9,50923.55,50934.15,270,35520
2025-02-10 09:23:00,50934.15,50934.15,50934.15,50934.15,0,35520
2025-02-10 09:24:00,50934.15,51000.0,50934.15,50980.05,180,35490
2025-02-10 09:25:00,50980.05,50994.0,50980.0,50994.0,90,35490
2025-02-10 09:26:00,50994.0,50994.0,50994.0,50994.0,0,35490
2025-02-10 09:27:00,50994.0,50994.0,50973.6,50973.6,30,35610
2025-02-10 09:28:00,50973.6,50973.6,50950.0,50950.0,30,35610
2025-02-10 09:29:00,50950.0,50987.55,50950.0,50987.55,30,35610
2025-02-10 09:30:00,50987.55,50994.0,50987.55,50994.0,30,35610
2025-02-10 09:31:00,50994.0,50994.0,50909.95,50909.95,120,35670
2025-02-10 09:32:00,50909.95,50909.95,50880.0,50880.0,390,35670
2025-02-10 09:33:00,50880.0,50897.7,50880.0,50897.7,90,35670
2025-02-10 09:34:00,50897.7,50924.8,50897.7,50924.8,90,35970
2025-02-10 09:35:00,50924.8,50924.8,50899.65,50899.65,90,35970
2025-02-10 09:36:00,50899.65,50899.65,50899.65,50899.65,30,35970
2025-02-10 09:37:00,50899.65,50899.65,50890.0,50890.0,120,36060
2025-02-10 09:38:00,50890.0,50890.0,50890.0,50890.0,30,36060
2025-02-10 09:39:00,50890.0,50890.0,50890.0,50890.0,0,36060
2025-02-10 09:40:00,50890.0,50890.0,50890.0,50890.0,90,36210
2025-02-10 09:41:00,50890.0,50890.0,50887.9,50890.0,180,36210
2025-02-10 09:42:00,50890.0,50890.0,50850.0,50869.8,240,36210
2025-02-10 09:43:00,50869.8,50869.8,50830.0,50830.05,240,36240
2025-02-10 09:44:00,50830.05,50831.3,50814.65,50825.0,600,36240
2025-02-10 09:45:00,50825.0,50825.0,50800.0,50800.0,540,36240
2025-02-10 09:46:00,50800.0,50816.25,50800.0,50816.25,240,36510
2025-02-10 09:47:00,50816.25,50816.25,50808.3,50808.3,30,36510
2025-02-10 09:48:00,50808.3,50808.3,50808.3,50808.3,0,36510
2025-02-10 09:49:00,50808.3,50808.3,50808.3,50808.3,0,36510
2025-02-10 09:50:00,50808.3,50808.3,50808.3,50808.3,0,36510
2025-02-10 09:51:00,50808.3,50849.95,50808.3,50849.95,60,36810
2025-02-10 09:52:00,50849.95,50879.75,50849.95,50879.75,390,36810
2025-02-10 09:53:00,50879.75,50879.75,50875.0,50875.0,300,36810
2025-02-10 09:54:00,50875.0,50875.0,50875.0,50875.0,0,36810
