datetime,o,h,l,c,v,oi
2024-06-13 09:15:00,50550.0,50625.35,50550.0,50597.65,810,81180
2024-06-13 09:16:00,50619.0,50684.25,50616.0,50649.7,705,81180
2024-06-13 09:17:00,50649.7,50649.7,50625.2,50627.8,390,81180
2024-06-13 09:18:00,50627.8,50644.9,50607.8,50635.95,165,81690
2024-06-13 09:19:00,50635.95,50635.95,50607.75,50607.75,180,81690
2024-06-13 09:20:00,50615.0,50627.15,50614.0,50627.15,375,81690
2024-06-13 09:21:00,50627.15,50645.0,50627.15,50645.0,480,81885
2024-06-13 09:22:00,50645.0,50646.0,50645.0,50645.0,60,81885
2024-06-13 09:23:00,50645.0,50645.0,50624.1,50636.65,135,81885
2024-06-13 09:24:00,50630.4,50630.4,50630.0,50630.4,75,81975
2024-06-13 09:25:00,50630.4,50650.0,50630.0,50650.0,270,81975
2024-06-13 09:26:00,50650.0,50660.0,50649.9,50649.9,270,81975
2024-06-13 09:27:00,50649.9,50651.0,50649.9,50650.0,60,82365
2024-06-13 09:28:00,50650.0,50650.35,50620.4,50620.4,60,82365
2024-06-13 09:29:00,50620.4,50620.4,50600.05,50600.05,75,82365
2024-06-13 09:30:00,50600.05,50625.05,50595.0,50600.0,240,82485
2024-06-13 09:31:00,50595.0,50600.0,50580.0,50580.0,195,82485
2024-06-13 09:32:00,50580.0,50644.95,50580.0,50644.95,105,82485
2024-06-13 09:33:00,50644.95,50644.95,50620.4,50620.4,15,82680
2024-06-13 09:34:00,50620.4,50620.4,50616.25,50616.25,15,82680
2024-06-13 09:35:00,50616.25,50624.95,50600.0,50600.0,75,82680
2024-06-13 09:36:00,50600.0,50600.0,50570.0,50570.0,90,82650
2024-06-13 09:37:00,50570.0,50570.0,50560.75,50560.75,45,82650
2024-06-13 09:38:00,50560.75,50586.35,50550.0,50550.0,270,82650
2024-06-13 09:39:00,50550.0,50556.2,50550.0,50550.0,45,82545
2024-06-13 09:40:00,50550.0,50550.0,50530.25,50530.25,30,82545
2024-06-13 09:41:00,50530.25,50535.0,50515.9,50515.9,210,82545
2024-06-13 09:42:00,50515.9,50559.65,50515.9,50559.65,315,82530
2024-06-13 09:43:00,50559.65,50559.65,50520.05,50520.05,165,82530
2024-06-13 09:44:00,50520.05,50520.05,50518.9,50518.95,360,82530
2024-06-13 09:45:00,50518.95,50531.0,50518.95,50531.0,60,82410
2024-06-13 09:46:00,50531.0,50545.95,50515.05,50515.05,135,82410
2024-06-13 09:47:00,50515.05,50526.75,50500.0,50500.0,420,82410
2024-06-13 09:48:00,50500.0,50500.0,50491.0,50491.0,45,82290
2024-06-13 09:49:00,50491.0,50491.0,50489.0,50489.0,45,82290
2024-06-13 09:50:00,50500.0,50528.05,50500.0,50528.05,90,82290
2024-06-13 09:51:00,50528.05,50528.05,50500.0,50510.0,165,82290
2024-06-13 09:52:00,50510.0,50529.95,50510.0,50529.95,30,82440
2024-06-13 09:53:00,50529.95,50529.95,50528.35,50528.35,30,82440
2024-06-13 09:54:00,50528.35,50528.35,50504.45,50505.85,30,82500
2024-06-13 09:55:00,50505.85,50521.3,50505.85,50521.3,15,82500
2024-06-13 09:56:00,50521.3,50550.0,50513.6,50550.0,75,82500
2024-06-13 09:57:00,50550.0,50570.0,50548.15,50570.0,510,82545
2024-06-13 09:58:00,50570.0,50570.0,50540.0,50544.6,150,82545
2024-06-13 09:59:00,50544.6,50570.0,50544.6,50570.0,180,82545
2024-06-13 10:00:00,50589.95,50589.95,50580.55,50580.55,120,82935
2024-06-13 10:01:00,50580.55,50600.0,50580.55,50580.75,75,82935
2024-06-13 10:02:00,50580.75,50581.0,50580.75,50581.0,30,82935
2024-06-13 10:03:00,50581.0,50581.0,50581.0,50581.0,0,82935
2024-06-13 10:04:00,50581.0,50581.0,50581.0,50581.0,15,83055
2024-06-13 10:05:00,50581.0,50589.5,50581.0,50589.5,15,83055
2024-06-13 10:06:00,50589.5,50589.5,50563.9,50563.9,15,83070
2024-06-13 10:07:00,50563.9,50563.9,50556.75,50556.75,105,83070
2024-06-13 10:08:00,50556.75,50556.75,50530.3,50530.3,15,83070
2024-06-13 10:09:00,50530.3,50556.0,50530.3,50556.0,15,82980
2024-06-13 10:10:00,50556.0,50570.0,50556.0,50570.0,60,82980
2024-06-13 10:11:00,50570.0,50570.0,50560.7,50560.7,45,82980
2024-06-13 10:12:00,50560.7,50560.7,50556.1,50556.1,15,83025
2024-06-13 10:13:00,50556.1,50556.1,50556.1,50556.1,0,83025
2024-06-13 10:14:00,50556.1,50556.1,50555.0,50555.0,30,83025
2024-06-13 10:15:00,50555.0,50567.55,50555.0,50567.55,390,83025
2024-06-13 10:16:00,50567.55,50567.55,50550.0,50550.0,15,83025
2024-06-13 10:17:00,50550.0,50550.0,50550.0,50550.0,0,83025
2024-06-13 10:18:00,50550.0,50550.0,50529.0,50529.0,30,82950
2024-06-13 10:19:00,50529.0,50529.0,50529.0,50529.0,15,82950
2024-06-13 10:20:00,50529.0,50529.0,50529.0,50529.0,0,82950
2024-06-13 10:21:00,50529.55,50529.55,50529.55,50529.55,15,82950
2024-06-13 10:22:00,50529.55,50556.9,50529.55,50544.35,105,82950
2024-06-13 10:23:00,50544.35,50544.35,50525.05,50525.05,165,82950
2024-06-13 10:24:00,50525.05,50525.05,50525.05,50525.05,0,82950
2024-06-13 10:25:00,50525.05,50525.05,50525.05,50525.05,0,82950
2024-06-13 10:26:00,50525.05,50525.05,50525.05,50525.05,0,82950
2024-06-13 10:27:00,50525.05,50525.05,50520.0,50520.0,210,82815
2024-06-13 10:28:00,50520.0,50520.0,50495.0,50495.05,315,82815
2024-06-13 10:29:00,50495.05,50495.05,50450.0,50450.0,450,82815
2024-06-13 10:30:00,50450.0,50474.2,50450.0,50450.05,45,82380
2024-06-13 10:31:00,50450.05,50488.65,50450.05,50488.65,45,82380
2024-06-13 10:32:00,50488.65,50488.65,50476.65,50476.65,30,82380
2024-06-13 10:33:00,50476.65,50494.5,50476.65,50494.5,105,82365
2024-06-13 10:34:00,50494.5,50499.9,50476.65,50476.65,105,82365
2024-06-13 10:35:00,50476.65,50499.55,50476.65,50499.55,15,82365
2024-06-13 10:36:00,50499.55,50499.55,50487.75,50487.75,15,82275
2024-06-13 10:37:00,50487.75,50499.5,50486.6,50495.9,45,82275
2024-06-13 10:38:00,50495.9,50495.9,50486.6,50486.6,30,82275
2024-06-13 10:39:00,50486.6,50486.6,50475.05,50475.05,30,82275
2024-06-13 10:40:00,50475.05,50475.05,50475.05,50475.05,0,82275
