datetime,o,h,l,c,v,oi
2024-12-06 09:15:00,54350.1,54406.0,54325.2,54378.8,360,49890
2024-12-06 09:16:00,54403.3,54440.0,54403.3,54430.95,750,49890
2024-12-06 09:17:00,54430.95,54430.95,54403.3,54406.8,420,49890
2024-12-06 09:18:00,54406.8,54406.8,54350.05,54350.05,90,49890
2024-12-06 09:19:00,54350.05,54400.1,54350.05,54398.8,270,50370
2024-12-06 09:20:00,54398.8,54398.8,54350.0,54367.95,150,50370
2024-12-06 09:21:00,54350.0,54393.35,54348.45,54348.45,150,50370
2024-12-06 09:22:00,54348.45,54400.0,54348.45,54400.0,90,50370
2024-12-06 09:23:00,54400.0,54412.95,54400.0,54412.75,120,50370
2024-12-06 09:24:00,54412.75,54413.0,54412.75,54413.0,120,50370
2024-12-06 09:25:00,54413.0,54446.2,54413.0,54446.2,60,50460
2024-12-06 09:26:00,54446.2,54446.2,54446.2,54446.2,0,50460
2024-12-06 09:27:00,54446.2,54446.2,54446.2,54446.2,30,50460
2024-12-06 09:28:00,54446.2,54446.2,54432.0,54432.0,150,50520
2024-12-06 09:29:00,54432.0,54432.0,54430.0,54430.0,60,50520
2024-12-06 09:30:00,54430.0,54430.0,54400.0,54400.0,60,50550
2024-12-06 09:31:00,54400.0,54400.0,54400.0,54400.0,60,50550
2024-12-06 09:32:00,54400.0,54400.0,54400.0,54400.0,0,50550
2024-12-06 09:33:00,54400.0,54400.0,54365.0,54380.85,60,50640
2024-12-06 09:34:00,54382.0,54382.0,54318.95,54318.95,510,50640
2024-12-06 09:35:00,54318.95,54318.95,54318.95,54318.95,0,50640
2024-12-06 09:36:00,54318.95,54357.0,54318.95,54357.0,30,50640
2024-12-06 09:37:00,54357.0,54357.0,54357.0,54357.0,0,50640
2024-12-06 09:38:00,54357.0,54357.0,54349.9,54349.9,30,50760
2024-12-06 09:39:00,54349.9,54349.9,54329.9,54329.9,90,50730
2024-12-06 09:40:00,54329.9,54329.9,54329.9,54329.9,0,50730
2024-12-06 09:41:00,54329.9,54377.3,54329.9,54377.3,30,50730
2024-12-06 09:42:00,54377.3,54377.3,54377.3,54377.3,0,50730
2024-12-06 09:43:00,54377.3,54379.0,54377.3,54379.0,60,50820
2024-12-06 09:44:00,54379.0,54379.0,54374.9,54377.0,270,50820
2024-12-06 09:45:00,54377.0,54377.0,54362.75,54362.75,60,50820
2024-12-06 09:46:00,54362.75,54362.75,54340.0,54340.0,60,50880
2024-12-06 09:47:00,54340.0,54400.0,54340.0,54400.0,60,50880
2024-12-06 09:48:00,54400.0,54400.05,54393.1,54393.1,930,50820
2024-12-06 09:49:00,54393.1,54442.9,54393.1,54442.9,120,50820
2024-12-06 09:50:00,54424.7,54424.7,54390.0,54390.0,120,50820
2024-12-06 09:51:00,54390.0,54390.0,54390.0,54390.0,0,50820
2024-12-06 09:52:00,54390.0,54390.0,54360.0,54390.0,120,51660
2024-12-06 09:53:00,54390.0,54390.0,54390.0,54390.0,0,51660
2024-12-06 09:54:00,54390.0,54420.0,54390.0,54420.0,90,51660
2024-12-06 09:55:00,54420.0,54420.0,54420.0,54420.0,30,51660
2024-12-06 09:56:00,54420.0,54420.0,54375.05,54375.05,60,51660
2024-12-06 09:57:00,54375.05,54375.05,54360.0,54360.0,150,51720
2024-12-06 09:58:00,54360.0,54401.95,54340.0,54340.0,300,51720
2024-12-06 09:59:00,54340.0,54340.0,54336.0,54336.0,60,51720
2024-12-06 10:00:00,54336.0,54336.0,54336.0,54336.0,0,51720
2024-12-06 10:01:00,54336.0,54336.0,54336.0,54336.0,0,51720
2024-12-06 10:02:00,54336.0,54336.0,54336.0,54336.0,0,51720
2024-12-06 10:03:00,54336.0,54440.65,54336.0,54440.65,240,51930
2024-12-06 10:04:00,54440.65,54440.65,54383.05,54383.05,120,51900
2024-12-06 10:05:00,54392.65,54400.0,54383.0,54383.0,390,51900
2024-12-06 10:06:00,54383.0,54400.0,54303.0,54303.0,930,52110
2024-12-06 10:07:00,54300.0,54300.0,54005.0,54100.0,2190,52110
2024-12-06 10:08:00,54100.0,54111.15,53905.35,54111.15,1830,52110
2024-12-06 10:09:00,54111.15,54111.15,54027.8,54096.0,240,52260
2024-12-06 10:10:00,54096.0,54200.0,54050.35,54150.0,1620,52260
2024-12-06 10:11:00,54150.0,54170.35,54095.45,54170.35,90,52260
2024-12-06 10:12:00,54170.35,54172.7,54077.8,54172.7,150,52500
2024-12-06 10:13:00,54172.7,54172.7,54115.9,54115.9,90,52500
2024-12-06 10:14:00,54115.9,54123.05,54100.05,54100.05,150,52500
2024-12-06 10:15:00,54100.05,54100.05,54100.0,54100.0,150,52590
2024-12-06 10:16:00,54100.0,54100.0,54000.0,54000.0,1260,52590
2024-12-06 10:17:00,54000.0,54045.15,54000.0,54000.0,420,52590
2024-12-06 10:18:00,54000.0,54040.5,53980.0,54001.95,150,53070
2024-12-06 10:19:00,54001.95,54001.95,53989.15,53989.15,210,53070
2024-12-06 10:20:00,53989.15,53989.15,53989.15,53989.15,30,53070
2024-12-06 10:21:00,53989.15,54100.0,53989.15,54100.0,1590,53760
2024-12-06 10:22:00,54100.0,54490.3,54100.0,54436.85,1710,53760
2024-12-06 10:23:00,54436.85,54599.95,54436.85,54589.35,1980,53760
2024-12-06 10:24:00,54589.35,54589.35,54441.9,54441.9,870,53820
2024-12-06 10:25:00,54441.9,54549.75,54441.9,54509.0,1140,53820
2024-12-06 10:26:00,54509.0,54555.0,54509.0,54517.8,600,53820
2024-12-06 10:27:00,54550.0,54650.0,54545.05,54650.0,1770,54450
2024-12-06 10:28:00,54650.0,54650.0,54566.25,54568.55,1020,54450
2024-12-06 10:29:00,54561.0,54598.0,54555.2,54556.85,1290,54450
2024-12-06 10:30:00,54556.85,54600.0,54545.0,54545.0,450,54810
2024-12-06 10:31:00,54545.0,54545.0,54460.05,54460.05,330,54810
2024-12-06 10:32:00,54460.05,54500.0,54436.85,54500.0,570,54810
2024-12-06 10:33:00,54520.0,54538.5,54430.5,54430.5,360,54810
2024-12-06 10:34:00,54430.5,54509.45,54430.5,54509.45,30,54900
2024-12-06 10:35:00,54509.45,54509.45,54437.2,54486.05,120,54900
2024-12-06 10:36:00,54486.05,54486.05,54437.4,54437.4,30,54900
2024-12-06 10:37:00,54437.4,54437.4,54411.6,54411.6,270,54960
2024-12-06 10:38:00,54411.6,54420.0,54390.0,54390.0,330,54960
2024-12-06 10:39:00,54390.0,54390.0,54369.15,54369.15,480,54570
2024-12-06 10:40:00,54369.15,54410.1,54369.15,54405.8,120,54570
2024-12-06 10:41:00,54405.8,54456.0,54405.8,54456.0,150,54570
2024-12-06 10:42:00,54456.0,54456.0,54415.35,54415.35,60,54570
2024-12-06 10:43:00,54415.35,54525.0,54415.35,54525.0,300,54570
2024-12-06 10:44:00,54525.0,54620.0,54525.0,54580.0,840,54570
2024-12-06 10:45:00,54580.0,54599.95,54560.05,54599.95,60,54570
2024-12-06 10:46:00,54599.95,54599.95,54560.05,54560.05,60,54660
2024-12-06 10:47:00,54560.05,54560.05,54521.4,54551.75,90,54660
2024-12-06 10:48:00,54551.75,54551.75,54514.8,54520.0,90,54660
