datetime,o,h,l,c,v,oi
2024-07-12 09:15:00,52930.75,52980.0,52915.65,52974.45,390,57375
2024-07-12 09:16:00,52974.45,52974.45,52875.05,52875.05,1065,57375
2024-07-12 09:17:00,52875.0,52875.0,52852.3,52867.5,105,57375
2024-07-12 09:18:00,52867.5,52867.5,52838.2,52838.2,45,56895
2024-07-12 09:19:00,52838.2,52838.2,52810.35,52838.2,45,56895
2024-07-12 09:20:00,52838.2,52838.2,52810.0,52830.0,255,56895
2024-07-12 09:21:00,52830.0,52857.85,52817.6,52857.85,210,56940
2024-07-12 09:22:00,52857.85,52857.85,52857.85,52857.85,210,56940
2024-07-12 09:23:00,52857.85,52936.5,52857.85,52936.5,945,56940
2024-07-12 09:24:00,52936.5,52938.25,52936.5,52938.0,30,57615
2024-07-12 09:25:00,52938.0,52989.0,52938.0,52989.0,375,57615
2024-07-12 09:26:00,52989.0,53031.95,52989.0,53030.0,1245,57615
2024-07-12 09:27:00,53030.0,53045.0,53030.0,53032.5,225,57345
2024-07-12 09:28:00,53032.5,53050.0,53030.0,53049.95,540,57345
2024-07-12 09:29:00,53049.95,53053.95,53040.0,53040.0,345,57345
2024-07-12 09:30:00,53041.8,53045.0,53028.2,53028.2,225,57255
2024-07-12 09:31:00,53028.2,53060.0,53028.2,53043.7,870,57255
2024-07-12 09:32:00,53043.7,53050.0,53025.0,53044.0,495,57255
2024-07-12 09:33:00,53044.0,53058.95,53044.0,53058.95,105,57255
2024-07-12 09:34:00,53058.95,53060.0,53039.15,53039.15,255,57255
2024-07-12 09:35:00,53039.15,53059.9,53029.95,53029.95,105,57255
2024-07-12 09:36:00,53029.95,53036.75,53029.95,53034.45,30,57300
2024-07-12 09:37:00,53034.45,53034.45,52995.0,52995.0,135,57300
2024-07-12 09:38:00,52995.0,52995.0,52975.2,52988.1,165,57300
2024-07-12 09:39:00,52988.1,53000.0,52978.6,53000.0,105,57270
2024-07-12 09:40:00,53000.0,53000.0,53000.0,53000.0,15,57270
2024-07-12 09:41:00,53000.0,53022.25,53000.0,53022.25,30,57270
2024-07-12 09:42:00,53022.25,53025.0,53010.75,53010.75,45,57315
2024-07-12 09:43:00,53030.0,53070.2,53030.0,53070.2,810,57315
2024-07-12 09:44:00,53070.2,53070.2,53061.2,53061.2,45,57315
2024-07-12 09:45:00,53061.2,53061.2,53026.9,53056.25,75,57360
2024-07-12 09:46:00,53056.25,53056.25,53040.75,53040.75,45,57360
2024-07-12 09:47:00,53040.75,53045.0,53032.7,53032.7,30,57360
2024-07-12 09:48:00,53032.7,53032.7,53032.7,53032.7,0,57360
2024-07-12 09:49:00,53032.7,53032.7,53007.0,53007.0,45,57360
2024-07-12 09:50:00,53007.0,53007.0,53007.0,53007.0,0,57360
2024-07-12 09:51:00,53007.0,53007.0,52941.0,52941.1,165,57345
2024-07-12 09:52:00,52941.0,52941.0,52885.05,52885.05,420,57345
2024-07-12 09:53:00,52885.05,52920.15,52885.05,52910.95,105,57345
2024-07-12 09:54:00,52910.95,52910.95,52862.0,52862.0,555,57165
2024-07-12 09:55:00,52862.0,52880.45,52860.0,52873.95,960,57165
2024-07-12 09:56:00,52873.95,52873.95,52810.0,52810.0,450,57165
2024-07-12 09:57:00,52810.0,52845.5,52810.0,52830.0,90,57480
2024-07-12 09:58:00,52830.0,52830.0,52815.0,52822.7,105,57480
2024-07-12 09:59:00,52822.7,52868.95,52822.7,52868.95,30,57480
2024-07-12 10:00:00,52868.95,52873.95,52868.95,52873.95,105,57480
2024-07-12 10:01:00,52873.95,52873.95,52850.0,52850.0,225,57495
2024-07-12 10:02:00,52850.0,52850.0,52830.35,52830.35,90,57495
2024-07-12 10:03:00,52830.35,52867.25,52830.35,52867.25,30,57390
2024-07-12 10:04:00,52867.25,52867.25,52865.15,52865.15,105,57390
2024-07-12 10:05:00,52865.15,52870.05,52865.15,52870.05,45,57390
2024-07-12 10:06:00,52870.05,52899.95,52870.05,52899.95,15,57495
2024-07-12 10:07:00,52899.95,52925.0,52899.95,52925.0,90,57495
2024-07-12 10:08:00,52930.0,52933.4,52900.05,52900.05,105,57495
2024-07-12 10:09:00,52900.05,52900.05,52880.0,52880.0,15,57435
2024-07-12 10:10:00,52880.0,52880.0,52870.0,52870.0,75,57435
2024-07-12 10:11:00,52870.0,52870.0,52839.05,52839.05,15,57435
2024-07-12 10:12:00,52839.05,52839.05,52839.05,52839.05,0,57435
2024-07-12 10:13:00,52839.05,52839.05,52839.05,52839.05,0,57435
2024-07-12 10:14:00,52839.05,52839.05,52839.05,52839.05,0,57435
2024-07-12 10:15:00,52839.05,52844.05,52839.05,52840.0,45,57465
2024-07-12 10:16:00,52840.0,52874.55,52840.0,52874.55,45,57465
2024-07-12 10:17:00,52874.55,52874.55,52874.0,52874.0,15,57465
2024-07-12 10:18:00,52874.0,52874.0,52874.0,52874.0,0,57465
2024-07-12 10:19:00,52874.0,52874.0,52874.0,52874.0,0,57465
2024-07-12 10:20:00,52874.0,52918.0,52874.0,52906.3,45,57465
2024-07-12 10:21:00,52906.3,52906.3,52906.3,52906.3,0,57465
2024-07-12 10:22:00,52906.3,52906.3,52906.3,52906.3,0,57465
2024-07-12 10:23:00,52906.3,52906.3,52906.3,52906.3,0,57465
2024-07-12 10:24:00,52906.3,52906.3,52875.0,52875.0,30,57465
2024-07-12 10:25:00,52875.0,52887.75,52875.0,52887.75,15,57465
2024-07-12 10:26:00,52887.75,52900.0,52887.75,52900.0,30,57465
2024-07-12 10:27:00,52900.0,52900.0,52900.0,52900.0,0,57465
2024-07-12 10:28:00,52900.0,52902.4,52898.6,52902.4,60,57420
2024-07-12 10:29:00,52902.4,52902.4,52902.4,52902.4,0,57420
2024-07-12 10:30:00,52902.4,52902.4,52902.4,52902.4,0,57420
2024-07-12 10:31:00,52902.4,52903.0,52902.4,52903.0,15,57450
2024-07-12 10:32:00,52903.0,52903.0,52903.0,52903.0,15,57450
2024-07-12 10:33:00,52903.0,52903.0,52903.0,52903.0,0,57450
