datetime,o,h,l,c,v,oi
2024-12-23 09:15:00,51712.55,51999.0,51712.55,51999.0,1440,136800
2024-12-23 09:16:00,51999.0,51999.0,51956.25,51982.25,900,136800
2024-12-23 09:17:00,51982.25,51982.25,51911.25,51954.25,570,136800
2024-12-23 09:18:00,51951.45,51978.65,51930.5,51930.5,510,137340
2024-12-23 09:19:00,51930.5,51941.0,51900.0,51924.45,360,137340
2024-12-23 09:20:00,51924.45,51981.45,51924.45,51981.45,840,137340
2024-12-23 09:21:00,51981.45,51981.45,51956.35,51971.0,390,137700
2024-12-23 09:22:00,51972.95,52039.6,51972.65,52011.3,2220,137700
2024-12-23 09:23:00,52011.3,52066.65,52011.3,52029.15,570,137700
2024-12-23 09:24:00,52029.15,52029.15,51995.55,51995.55,600,138840
2024-12-23 09:25:00,51995.55,52040.0,51995.55,52040.0,660,138840
2024-12-23 09:26:00,52040.0,52050.85,52027.05,52044.25,690,138840
2024-12-23 09:27:00,52044.25,52082.25,52044.25,52057.8,1350,139350
2024-12-23 09:28:00,52057.8,52064.75,52001.05,52023.95,660,139350
2024-12-23 09:29:00,52023.95,52023.95,52000.0,52013.8,810,139350
2024-12-23 09:30:00,52013.8,52119.0,52013.8,52119.0,690,140010
2024-12-23 09:31:00,52106.3,52130.05,52100.0,52114.85,570,140010
2024-12-23 09:32:00,52114.85,52114.85,52083.75,52114.0,210,140010
2024-12-23 09:33:00,52114.0,52139.4,52098.2,52139.0,540,140490
2024-12-23 09:34:00,52139.0,52153.5,52122.5,52122.5,1590,140490
2024-12-23 09:35:00,52141.5,52141.5,52101.4,52101.4,1110,140490
2024-12-23 09:36:00,52101.4,52105.0,52087.55,52105.0,90,140490
2024-12-23 09:37:00,52105.0,52117.75,52050.0,52050.0,900,139920
2024-12-23 09:38:00,52050.0,52068.7,52040.0,52068.0,690,139920
2024-12-23 09:39:00,52068.0,52129.0,52068.0,52129.0,150,139500
2024-12-23 09:40:00,52129.0,52132.15,52060.0,52060.0,60,139500
2024-12-23 09:41:00,52073.85,52073.85,52060.0,52072.0,90,139500
2024-12-23 09:42:00,52072.0,52130.45,52072.0,52130.45,120,139500
2024-12-23 09:43:00,52130.45,52130.45,52085.0,52085.0,90,139500
2024-12-23 09:44:00,52085.0,52085.0,52076.15,52076.15,30,139500
2024-12-23 09:45:00,52076.15,52076.15,52050.05,52072.2,660,139530
2024-12-23 09:46:00,52072.2,52100.0,52072.2,52100.0,480,139530
2024-12-23 09:47:00,52100.0,52148.0,52099.9,52148.0,210,139530
2024-12-23 09:48:00,52148.0,52148.0,52113.3,52113.3,330,139530
2024-12-23 09:49:00,52113.3,52113.3,52113.3,52113.3,120,139380
2024-12-23 09:50:00,52113.3,52113.3,52110.2,52110.2,30,139380
2024-12-23 09:51:00,52110.2,52130.0,52101.15,52130.0,120,139410
2024-12-23 09:52:00,52130.0,52130.0,52122.5,52122.5,30,139410
2024-12-23 09:53:00,52122.5,52122.5,52099.9,52113.15,630,139410
2024-12-23 09:54:00,52113.15,52113.15,52064.85,52077.7,150,139410
2024-12-23 09:55:00,52077.7,52077.7,52014.8,52056.25,240,139530
2024-12-23 09:56:00,52007.7,52007.7,51980.0,51989.05,840,139530
2024-12-23 09:57:00,51989.05,52017.6,51970.7,51970.7,480,139860
2024-12-23 09:58:00,51970.7,52028.6,51970.7,52028.6,540,139860
2024-12-23 09:59:00,52028.6,52028.6,52021.6,52021.6,120,139860
2024-12-23 10:00:00,52021.6,52021.6,51996.45,51996.45,30,139860
2024-12-23 10:01:00,51996.45,52056.95,51996.45,52056.95,450,139500
2024-12-23 10:02:00,52056.95,52105.85,52056.95,52105.85,270,139500
2024-12-23 10:03:00,52105.85,52140.0,52105.85,52128.75,510,139500
2024-12-23 10:04:00,52155.0,52170.0,52155.0,52168.95,660,139470
2024-12-23 10:05:00,52168.95,52180.0,52159.0,52180.0,1560,139470
2024-12-23 10:06:00,52177.1,52190.0,52173.7,52190.0,2580,141360
2024-12-23 10:07:00,52190.0,52190.0,52150.1,52150.1,360,141360
2024-12-23 10:08:00,52150.1,52152.3,52145.0,52150.65,360,141360
2024-12-23 10:09:00,52150.65,52170.0,52150.65,52170.0,540,141360
2024-12-23 10:10:00,52170.0,52201.0,52170.0,52197.7,810,142350
2024-12-23 10:11:00,52197.7,52200.0,52170.0,52170.0,120,142350
2024-12-23 10:12:00,52170.0,52170.1,52169.95,52170.1,840,142350
2024-12-23 10:13:00,52170.1,52186.45,52170.1,52186.45,120,142440
2024-12-23 10:14:00,52186.45,52186.45,52155.15,52155.15,180,142440
2024-12-23 10:15:00,52155.15,52191.95,52155.15,52191.95,30,142440
2024-12-23 10:16:00,52191.95,52192.0,52138.65,52138.65,330,142530
2024-12-23 10:17:00,52138.65,52138.65,52138.65,52138.65,0,142530
2024-12-23 10:18:00,52138.65,52191.95,52138.65,52180.0,300,142620
2024-12-23 10:19:00,52180.0,52180.0,52177.65,52177.65,60,142620
2024-12-23 10:20:00,52177.65,52190.0,52168.95,52168.95,150,142620
2024-12-23 10:21:00,52168.95,52171.0,52168.95,52171.0,30,142620
2024-12-23 10:22:00,52171.0,52171.0,52171.0,52171.0,0,142620
2024-12-23 10:23:00,52171.0,52171.0,52171.0,52171.0,0,142620
2024-12-23 10:24:00,52171.0,52175.0,52170.0,52175.0,60,142620
2024-12-23 10:25:00,52175.0,52175.0,52152.0,52152.0,30,142650
2024-12-23 10:26:00,52152.0,52152.0,52148.0,52148.0,30,142650
2024-12-23 10:27:00,52148.0,52148.0,52145.0,52145.0,270,142650
2024-12-23 10:28:00,52145.0,52145.0,52145.0,52145.0,0,142650
2024-12-23 10:29:00,52145.0,52191.6,52145.0,52191.6,330,142620
2024-12-23 10:30:00,52191.6,52191.6,52191.6,52191.6,30,142620
2024-12-23 10:31:00,52191.6,52191.6,52191.6,52191.6,0,142620
2024-12-23 10:32:00,52191.6,52191.6,52158.05,52180.0,150,142680
2024-12-23 10:33:00,52180.0,52200.0,52180.0,52200.0,360,142680
2024-12-23 10:34:00,52200.0,52200.3,52200.0,52200.3,90,142680
2024-12-23 10:35:00,52200.3,52220.0,52200.3,52200.3,240,142680
2024-12-23 10:36:00,52200.3,52200.35,52200.3,52200.3,150,142680
2024-12-23 10:37:00,52200.3,52200.3,52200.0,52200.0,30,142770
2024-12-23 10:38:00,52200.0,52200.0,52200.0,52200.0,30,142770
2024-12-23 10:39:00,52200.0,52200.0,52200.0,52200.0,0,142770
2024-12-23 10:40:00,52200.0,52200.0,52200.0,52200.0,0,142770
2024-12-23 10:41:00,52200.0,52200.0,52182.0,52182.0,30,142740
2024-12-23 10:42:00,52182.0,52182.0,52175.05,52175.05,90,142740
2024-12-23 10:43:00,52175.05,52175.05,52173.9,52173.9,480,142680
2024-12-23 10:44:00,52173.9,52173.9,52156.0,52156.0,90,142680
2024-12-23 10:45:00,52134.7,52149.95,52134.7,52149.95,210,142680
2024-12-23 10:46:00,52149.95,52150.0,52140.0,52150.0,90,142320
2024-12-23 10:47:00,52151.05,52151.05,52150.0,52150.0,90,142320
2024-12-23 10:48:00,52150.0,52150.0,52150.0,52150.0,0,142320
2024-12-23 10:49:00,52150.0,52154.6,52150.0,52154.6,30,142230
2024-12-23 10:50:00,52154.6,52160.0,52154.6,52160.0,300,142230
2024-12-23 10:51:00,52160.0,52160.0,52160.0,52160.0,0,142230
2024-12-23 10:52:00,52160.0,52174.05,52160.0,52164.65,60,142380
2024-12-23 10:53:00,52164.65,52164.65,52164.65,52164.65,150,142380
2024-12-23 10:54:00,52164.65,52164.65,52162.25,52162.25,30,142380
2024-12-23 10:55:00,52162.25,52168.0,52162.25,52168.0,30,142410
2024-12-23 10:56:00,52168.0,52168.0,52168.0,52168.0,150,142410
2024-12-23 10:57:00,52168.0,52168.0,52168.0,52168.0,0,142410
2024-12-23 10:58:00,52168.0,52181.0,52168.0,52181.0,60,142410
2024-12-23 10:59:00,52202.65,52220.0,52202.65,52217.35,390,142410
