datetime,o,h,l,c,v,oi
2024-08-27 09:15:00,51750.05,51751.5,51710.05,51711.6,405,108960
2024-08-27 09:16:00,51711.6,51736.95,51711.6,51733.8,195,108960
2024-08-27 09:17:00,51733.8,51780.0,51718.05,51780.0,270,108960
2024-08-27 09:18:00,51780.0,51811.85,51780.0,51795.95,240,109215
2024-08-27 09:19:00,51795.95,51795.95,51765.75,51779.35,990,109215
2024-08-27 09:20:00,51775.0,51777.95,51760.0,51762.0,255,109215
2024-08-27 09:21:00,51762.0,51762.0,51735.0,51735.0,360,108975
2024-08-27 09:22:00,51735.0,51735.0,51719.2,51719.2,285,108975
2024-08-27 09:23:00,51720.0,51720.0,51709.95,51715.0,855,108975
2024-08-27 09:24:00,51710.0,51710.0,51685.15,51690.0,1500,108495
2024-08-27 09:25:00,51690.0,51690.0,51650.0,51671.15,1125,108495
2024-08-27 09:26:00,51685.35,51688.3,51670.0,51670.0,645,108495
2024-08-27 09:27:00,51655.0,51665.5,51635.0,51641.85,1410,108075
2024-08-27 09:28:00,51635.6,51648.0,51634.0,51648.0,615,108075
2024-08-27 09:29:00,51635.05,51642.25,51629.0,51631.35,810,108075
2024-08-27 09:30:00,51631.35,51656.15,51629.0,51656.15,525,108585
2024-08-27 09:31:00,51654.2,51654.2,51610.05,51618.3,855,108585
2024-08-27 09:32:00,51610.0,51618.9,51606.55,51610.0,330,108585
2024-08-27 09:33:00,51628.7,51640.0,51620.05,51640.0,240,108795
2024-08-27 09:34:00,51644.4,51654.65,51620.0,51620.0,210,108795
2024-08-27 09:35:00,51620.0,51620.0,51587.0,51587.0,1485,108795
2024-08-27 09:36:00,51564.4,51586.95,51564.4,51584.75,1080,109980
2024-08-27 09:37:00,51584.75,51587.0,51580.0,51581.0,195,109980
2024-08-27 09:38:00,51581.0,51582.75,51578.25,51580.0,255,109980
2024-08-27 09:39:00,51580.0,51626.1,51580.0,51626.1,255,110265
2024-08-27 09:40:00,51626.1,51632.0,51600.0,51600.0,240,110265
2024-08-27 09:41:00,51600.0,51647.0,51600.0,51637.25,135,110265
2024-08-27 09:42:00,51637.25,51637.25,51625.6,51625.6,90,110520
2024-08-27 09:43:00,51625.6,51645.0,51625.6,51645.0,120,110520
2024-08-27 09:44:00,51645.0,51649.0,51630.0,51649.0,120,110520
2024-08-27 09:45:00,51649.0,51649.0,51619.55,51619.55,210,110880
2024-08-27 09:46:00,51619.55,51640.55,51619.55,51640.55,555,110880
2024-08-27 09:47:00,51640.55,51640.55,51635.65,51635.65,60,110880
2024-08-27 09:48:00,51635.65,51639.15,51635.0,51635.0,165,110880
2024-08-27 09:49:00,51635.0,51650.0,51635.0,51650.0,135,111135
2024-08-27 09:50:00,51650.0,51673.0,51650.0,51673.0,60,111135
2024-08-27 09:51:00,51673.0,51681.4,51673.0,51681.4,150,111135
2024-08-27 09:52:00,51681.0,51681.45,51676.3,51676.3,195,111270
2024-08-27 09:53:00,51676.3,51730.2,51676.3,51722.55,750,111270
2024-08-27 09:54:00,51722.55,51736.65,51700.3,51700.3,180,111270
2024-08-27 09:55:00,51700.3,51725.0,51700.3,51724.95,120,111120
2024-08-27 09:56:00,51724.95,51732.5,51720.05,51725.0,360,111120
2024-08-27 09:57:00,51725.0,51750.0,51725.0,51750.0,255,111330
2024-08-27 09:58:00,51750.0,51795.9,51749.0,51783.55,1785,111330
2024-08-27 09:59:00,51783.55,51798.95,51733.8,51733.8,255,111330
2024-08-27 10:00:00,51733.8,51749.95,51730.0,51730.0,105,111705
2024-08-27 10:01:00,51730.0,51797.35,51725.0,51795.65,405,111705
2024-08-27 10:02:00,51779.35,51799.9,51769.5,51799.9,285,111705
2024-08-27 10:03:00,51799.9,51820.0,51799.9,51800.0,1080,111675
2024-08-27 10:04:00,51806.0,51806.0,51789.45,51801.95,330,111675
2024-08-27 10:05:00,51801.95,51806.0,51761.5,51768.55,225,111675
2024-08-27 10:06:00,51768.55,51779.55,51765.15,51779.55,60,111675
2024-08-27 10:07:00,51779.55,51785.0,51773.3,51785.0,195,111810
2024-08-27 10:08:00,51785.0,51785.0,51775.05,51783.45,60,111810
2024-08-27 10:09:00,51780.0,51780.0,51771.7,51771.8,120,112050
2024-08-27 10:10:00,51771.8,51790.3,51755.3,51755.3,120,112050
2024-08-27 10:11:00,51755.3,51755.3,51745.0,51745.0,135,112050
2024-08-27 10:12:00,51745.0,51745.2,51725.5,51725.5,345,112290
2024-08-27 10:13:00,51725.5,51762.45,51725.5,51762.45,135,112290
2024-08-27 10:14:00,51762.45,51762.45,51730.05,51734.9,180,112290
2024-08-27 10:15:00,51734.9,51736.5,51729.8,51729.8,75,112215
2024-08-27 10:16:00,51729.8,51761.6,51729.8,51761.6,885,112215
2024-08-27 10:17:00,51761.6,51764.65,51746.45,51764.0,480,112215
2024-08-27 10:18:00,51764.0,51764.0,51747.05,51747.05,135,112965
2024-08-27 10:19:00,51747.05,51754.3,51741.75,51741.75,180,112965
2024-08-27 10:20:00,51741.75,51741.75,51741.75,51741.75,0,112965
2024-08-27 10:21:00,51741.75,51741.75,51739.05,51739.1,30,112965
2024-08-27 10:22:00,51739.1,51750.0,51739.1,51750.0,60,112950
2024-08-27 10:23:00,51750.0,51765.95,51750.0,51765.95,30,112950
2024-08-27 10:24:00,51765.95,51766.0,51764.95,51766.0,210,112950
2024-08-27 10:25:00,51766.0,51782.2,51760.05,51772.3,330,112950
2024-08-27 10:26:00,51772.3,51772.3,51772.3,51772.3,0,112950
2024-08-27 10:27:00,51772.3,51772.3,51755.0,51755.0,15,113265
2024-08-27 10:28:00,51755.0,51755.0,51738.7,51738.7,105,113265
2024-08-27 10:29:00,51738.7,51738.7,51642.2,51669.85,750,113265
2024-08-27 10:30:00,51669.85,51680.0,51609.65,51680.0,840,113445
2024-08-27 10:31:00,51709.3,51709.3,51671.2,51687.55,165,113445
2024-08-27 10:32:00,51687.55,51687.55,51678.45,51678.45,15,113445
2024-08-27 10:33:00,51678.45,51678.45,51645.0,51645.0,255,113445
2024-08-27 10:34:00,51645.0,51654.65,51645.0,51654.65,255,113445
2024-08-27 10:35:00,51654.65,51679.0,51654.65,51679.0,105,113445
2024-08-27 10:36:00,51679.0,51730.0,51679.0,51730.0,600,113175
2024-08-27 10:37:00,51730.0,51746.85,51730.0,51734.9,180,113175
2024-08-27 10:38:00,51734.9,51734.9,51729.95,51729.95,15,113175
2024-08-27 10:39:00,51729.95,51729.95,51682.0,51682.0,135,113355
2024-08-27 10:40:00,51682.0,51709.65,51682.0,51709.65,45,113355
2024-08-27 10:41:00,51709.65,51709.65,51709.65,51709.65,15,113355
2024-08-27 10:42:00,51709.65,51715.0,51709.65,51715.0,45,113355
2024-08-27 10:43:00,51715.0,51719.7,51713.25,51713.25,330,113325
2024-08-27 10:44:00,51713.25,51713.25,51700.0,51700.0,315,113325
2024-08-27 10:45:00,51700.0,51700.0,51700.0,51700.0,0,113325
2024-08-27 10:46:00,51700.0,51700.0,51685.1,51685.1,255,113385
2024-08-27 10:47:00,51685.1,51728.75,51685.0,51727.5,195,113385
2024-08-27 10:48:00,51727.5,51729.2,51709.75,51721.9,195,113385
2024-08-27 10:49:00,51721.9,51721.9,51721.9,51721.9,0,113385
2024-08-27 10:50:00,51721.9,51730.0,51709.4,51729.95,60,113805
2024-08-27 10:51:00,51729.95,51729.95,51718.6,51718.6,15,113805
2024-08-27 10:52:00,51718.6,51728.95,51704.45,51728.95,60,113865
2024-08-27 10:53:00,51728.95,51780.0,51728.95,51773.45,360,113865
