datetime,o,h,l,c,v,oi
2024-12-20 09:15:00,52450.0,52453.2,52423.2,52453.2,390,110880
2024-12-20 09:16:00,52453.2,52453.2,52282.2,52300.0,750,110880
2024-12-20 09:17:00,52300.0,52316.0,52300.0,52316.0,210,110880
2024-12-20 09:18:00,52316.0,52337.85,52310.0,52337.85,420,111450
2024-12-20 09:19:00,52337.85,52351.1,52334.0,52339.85,240,111450
2024-12-20 09:20:00,52320.95,52370.0,52320.95,52344.15,240,111450
2024-12-20 09:21:00,52344.15,52344.15,52300.0,52321.7,1890,111720
2024-12-20 09:22:00,52321.7,52321.7,52275.0,52275.0,420,111720
2024-12-20 09:23:00,52275.0,52292.0,52275.0,52280.0,420,111720
2024-12-20 09:24:00,52280.0,52280.0,52220.4,52233.0,870,111660
2024-12-20 09:25:00,52233.0,52247.6,52228.4,52243.25,1260,111660
2024-12-20 09:26:00,52243.25,52250.75,52243.25,52250.75,30,111660
2024-12-20 09:27:00,52250.75,52250.75,52250.75,52250.75,0,111660
2024-12-20 09:28:00,52250.75,52311.3,52250.75,52300.0,150,111990
2024-12-20 09:29:00,52300.0,52300.0,52297.3,52297.3,60,111990
2024-12-20 09:30:00,52297.3,52297.3,52245.0,52245.0,150,112080
2024-12-20 09:31:00,52245.0,52286.0,52245.0,52286.0,120,112080
2024-12-20 09:32:00,52289.45,52312.65,52289.45,52312.65,270,112080
2024-12-20 09:33:00,52312.65,52312.65,52249.3,52249.3,180,112020
2024-12-20 09:34:00,52249.3,52261.0,52249.3,52261.0,300,112020
2024-12-20 09:35:00,52261.0,52284.65,52255.0,52284.65,270,112020
2024-12-20 09:36:00,52284.65,52330.0,52284.65,52330.0,60,112020
2024-12-20 09:37:00,52330.0,52399.25,52330.0,52399.25,420,112050
2024-12-20 09:38:00,52399.25,52400.0,52366.4,52400.0,480,112050
2024-12-20 09:39:00,52400.0,52452.6,52400.0,52452.45,360,112080
2024-12-20 09:40:00,52452.45,52477.0,52436.55,52477.0,570,112080
2024-12-20 09:41:00,52477.0,52499.95,52450.0,52450.0,390,112080
2024-12-20 09:42:00,52435.4,52435.4,52425.55,52428.0,390,112470
2024-12-20 09:43:00,52428.0,52439.5,52428.0,52439.5,180,112470
2024-12-20 09:44:00,52439.5,52439.5,52405.0,52435.8,240,112470
2024-12-20 09:45:00,52435.8,52455.15,52417.35,52439.95,480,112680
2024-12-20 09:46:00,52439.95,52439.95,52405.0,52405.0,180,112680
2024-12-20 09:47:00,52405.0,52405.0,52236.55,52296.75,390,112680
2024-12-20 09:48:00,52296.75,52296.75,52258.0,52259.65,450,113370
2024-12-20 09:49:00,52259.65,52259.65,52158.5,52158.5,1710,113370
2024-12-20 09:50:00,52158.5,52158.5,52096.7,52151.0,1590,113370
2024-12-20 09:51:00,52151.0,52151.0,52143.1,52143.1,390,115140
2024-12-20 09:52:00,52143.1,52145.0,52143.1,52145.0,720,115140
2024-12-20 09:53:00,52145.0,52165.25,52140.0,52143.3,330,115140
2024-12-20 09:54:00,52143.3,52173.5,52133.0,52140.0,300,115290
2024-12-20 09:55:00,52140.0,52169.95,52130.85,52169.95,360,115290
2024-12-20 09:56:00,52170.0,52170.0,52148.3,52165.9,600,115290
2024-12-20 09:57:00,52165.9,52165.9,52105.0,52105.0,90,115320
2024-12-20 09:58:00,52105.05,52140.0,52105.05,52140.0,570,115320
2024-12-20 09:59:00,52140.0,52140.0,52090.0,52090.0,570,115320
2024-12-20 10:00:00,52090.0,52090.0,52050.6,52067.75,150,115320
2024-12-20 10:01:00,52067.75,52102.45,52067.75,52102.45,570,115650
2024-12-20 10:02:00,52102.45,52102.9,52102.45,52102.9,30,115650
2024-12-20 10:03:00,52102.9,52122.85,52102.9,52122.5,120,115650
2024-12-20 10:04:00,52122.5,52122.5,52067.05,52077.6,570,115890
2024-12-20 10:05:00,52077.6,52090.0,52062.1,52062.15,450,115890
2024-12-20 10:06:00,52062.15,52065.55,52062.15,52062.15,90,115890
2024-12-20 10:07:00,52062.15,52090.0,52062.15,52074.15,120,116280
2024-12-20 10:08:00,52090.0,52098.4,52050.45,52050.45,360,116280
2024-12-20 10:09:00,52048.8,52048.8,52026.05,52026.05,570,116880
2024-12-20 10:10:00,52026.05,52041.65,52026.05,52038.7,150,116880
2024-12-20 10:11:00,52035.0,52053.95,52035.0,52040.5,300,116880
2024-12-20 10:12:00,52035.0,52056.75,52016.15,52056.75,210,117210
2024-12-20 10:13:00,52056.75,52097.0,52056.75,52068.9,300,117210
2024-12-20 10:14:00,52068.9,52100.0,52068.9,52100.0,870,117210
2024-12-20 10:15:00,52080.0,52100.0,52065.0,52100.0,1380,117210
2024-12-20 10:16:00,52097.5,52129.9,52097.5,52105.0,210,117210
2024-12-20 10:17:00,52105.0,52150.0,52105.0,52125.0,360,117210
2024-12-20 10:18:00,52125.0,52160.0,52125.0,52160.0,30,117210
2024-12-20 10:19:00,52160.0,52212.85,52160.0,52212.85,570,117120
2024-12-20 10:20:00,52212.85,52225.0,52156.0,52156.55,270,117120
2024-12-20 10:21:00,52156.55,52185.05,52140.0,52185.05,510,117450
2024-12-20 10:22:00,52185.05,52201.0,52132.7,52132.7,930,117450
2024-12-20 10:23:00,52132.7,52135.0,52130.0,52135.0,630,117450
2024-12-20 10:24:00,52135.0,52135.0,52099.6,52108.2,420,117450
2024-12-20 10:25:00,52108.2,52119.45,52066.35,52119.45,120,118650
2024-12-20 10:26:00,52119.45,52121.85,52119.45,52121.85,30,118650
2024-12-20 10:27:00,52121.85,52121.85,52115.0,52115.0,120,118650
2024-12-20 10:28:00,52115.0,52167.85,52115.0,52167.85,30,118650
2024-12-20 10:29:00,52167.85,52167.85,52146.05,52146.05,30,118650
2024-12-20 10:30:00,52146.05,52183.45,52146.05,52173.55,120,118650
2024-12-20 10:31:00,52173.55,52210.0,52173.55,52210.0,300,118680
2024-12-20 10:32:00,52210.0,52210.0,52175.0,52198.95,90,118680
2024-12-20 10:33:00,52198.95,52198.95,52158.8,52158.8,30,118680
2024-12-20 10:34:00,52158.8,52158.8,52155.0,52155.0,660,118680
2024-12-20 10:35:00,52155.0,52175.95,52155.0,52175.95,30,118680
2024-12-20 10:36:00,52175.95,52225.0,52175.95,52225.0,120,119130
2024-12-20 10:37:00,52225.0,52225.0,52210.0,52211.2,60,119130
2024-12-20 10:38:00,52211.2,52230.0,52211.2,52230.0,30,119130
2024-12-20 10:39:00,52230.0,52230.0,52230.0,52230.0,60,119130
2024-12-20 10:40:00,52230.0,52230.0,52230.0,52230.0,0,119130
2024-12-20 10:41:00,52230.0,52230.0,52200.0,52201.8,90,119070
2024-12-20 10:42:00,52201.8,52249.55,52201.8,52249.55,30,119070
2024-12-20 10:43:00,52249.55,52255.0,52249.55,52255.0,90,119160
2024-12-20 10:44:00,52255.0,52255.0,52255.0,52255.0,0,119160
2024-12-20 10:45:00,52255.0,52255.0,52255.0,52255.0,0,119160
2024-12-20 10:46:00,52255.0,52255.0,52190.0,52190.0,150,119130
2024-12-20 10:47:00,52190.0,52190.0,52190.0,52190.0,0,119130
2024-12-20 10:48:00,52190.0,52190.0,52190.0,52190.0,0,119130
2024-12-20 10:49:00,52190.0,52190.0,52189.4,52189.4,60,119250
2024-12-20 10:50:00,52189.4,52189.4,52189.4,52189.4,0,119250
2024-12-20 10:51:00,52189.4,52259.9,52189.4,52259.9,240,119250
2024-12-20 10:52:00,52259.9,52259.9,52232.35,52232.35,210,119250
2024-12-20 10:53:00,52233.85,52333.0,52233.85,52333.0,390,119250
2024-12-20 10:54:00,52333.0,52340.45,52300.4,52340.45,390,119250
2024-12-20 10:55:00,52340.45,52340.45,52314.6,52314.6,30,118950
2024-12-20 10:56:00,52314.6,52314.6,52314.6,52314.6,0,118950
2024-12-20 10:57:00,52314.6,52314.6,52314.6,52314.6,0,118950
2024-12-20 10:58:00,52314.6,52314.6,52270.05,52270.05,30,118980
2024-12-20 10:59:00,52270.05,52270.05,52258.9,52258.9,60,118980
2024-12-20 11:00:00,52258.9,52262.85,52258.9,52258.9,60,118980
2024-12-20 11:01:00,52258.9,52258.9,52258.9,52258.9,0,118980
2024-12-20 11:02:00,52258.9,52258.9,52258.9,52258.9,0,118980
2024-12-20 11:03:00,52258.9,52258.9,52258.9,52258.9,0,118980
2024-12-20 11:04:00,52258.9,52258.9,52253.0,52258.0,330,118980
2024-12-20 11:05:00,52258.0,52258.0,52258.0,52258.0,0,118980
2024-12-20 11:06:00,52258.0,52290.0,52258.0,52281.0,180,118980
2024-12-20 11:07:00,52281.0,52281.0,52254.3,52254.3,150,119010
2024-12-20 11:08:00,52254.3,52254.3,52254.3,52254.3,0,119010
2024-12-20 11:09:00,52254.3,52254.3,52254.3,52254.3,0,119010
2024-12-20 11:10:00,52254.3,52320.0,52254.3,52320.0,180,119070
2024-12-20 11:11:00,52320.0,52320.0,52320.0,52320.0,0,119070
2024-12-20 11:12:00,52320.0,52330.0,52320.0,52320.45,90,119070
2024-12-20 11:13:00,52320.45,52320.45,52320.45,52320.45,0,119070
2024-12-20 11:14:00,52320.45,52320.45,52320.45,52320.45,30,119100
2024-12-20 11:15:00,52320.45,52330.0,52320.45,52330.0,210,119100
2024-12-20 11:16:00,52330.0,52330.0,52245.1,52245.1,90,119010
2024-12-20 11:17:00,52240.0,52242.9,52240.0,52242.9,60,119010
2024-12-20 11:18:00,52242.9,52264.85,52241.95,52264.85,480,119010
2024-12-20 11:19:00,52264.85,52264.85,52264.85,52264.85,0,119010
2024-12-20 11:20:00,52264.85,52264.85,52226.9,52226.9,30,119580
2024-12-20 11:21:00,52226.9,52226.9,52226.9,52226.9,0,119580
2024-12-20 11:22:00,52226.9,52226.9,52226.9,52226.9,0,119580
2024-12-20 11:23:00,52226.9,52226.9,52226.9,52226.9,0,119580
2024-12-20 11:24:00,52226.9,52252.3,52226.9,52252.3,30,119580
2024-12-20 11:25:00,52252.3,52252.3,52252.3,52252.3,0,119580
2024-12-20 11:26:00,52252.3,52252.3,52252.3,52252.3,0,119580
2024-12-20 11:27:00,52252.3,52262.35,52252.3,52262.35,30,119550
2024-12-20 11:28:00,52262.35,52262.35,52262.35,52262.35,30,119580
2024-12-20 11:29:00,52283.5,52283.5,52283.5,52283.5,60,119580
