datetime,o,h,l,c,v,oi
2024-08-01 09:16:00,52600.0,52600.0,52506.25,52506.25,450,15
2024-08-01 09:17:00,52480.0,52480.0,52474.65,52474.65,240,15
2024-08-01 09:19:00,52533.9,52586.3,52530.7,52578.65,375,660
2024-08-01 09:20:00,52561.7,52568.5,52550.6,52560.0,180,660
2024-08-01 09:21:00,52560.0,52599.95,52560.0,52599.95,150,1035
2024-08-01 09:22:00,52599.95,52599.95,52580.0,52583.8,195,1035
2024-08-01 09:23:00,52583.8,52583.8,52574.85,52580.0,45,1035
2024-08-01 09:24:00,52580.0,52597.55,52580.0,52597.55,195,1035
2024-08-01 09:25:00,52597.55,52597.55,52579.05,52579.05,180,1230
2024-08-01 09:26:00,52585.0,52600.95,52585.0,52599.55,285,1230
2024-08-01 09:27:00,52599.55,52600.1,52585.0,52600.1,270,1515
2024-08-01 09:28:00,52606.0,52610.0,52600.0,52610.0,135,1515
2024-08-01 09:29:00,52610.0,52612.6,52605.95,52607.0,345,1515
2024-08-01 09:30:00,52602.0,52607.0,52590.0,52590.0,495,2070
2024-08-01 09:31:00,52590.0,52593.55,52580.05,52580.05,45,2070
2024-08-01 09:32:00,52580.05,52610.0,52580.05,52610.0,495,2070
2024-08-01 09:33:00,52610.0,52610.0,52610.0,52610.0,0,2070
2024-08-01 09:34:00,52610.0,52610.0,52580.05,52600.0,90,2265
2024-08-01 09:35:00,52600.0,52600.0,52600.0,52600.0,0,2265
2024-08-01 09:36:00,52609.25,52609.25,52609.25,52609.25,30,2265
2024-08-01 09:37:00,52581.0,52581.0,52581.0,52581.0,45,2355
2024-08-01 09:38:00,52580.0,52580.0,52580.0,52580.0,60,2355
2024-08-01 09:39:00,52575.0,52575.0,52575.0,52575.0,375,2760
2024-08-01 09:40:00,52575.0,52575.0,52562.0,52562.0,15,2760
2024-08-01 09:41:00,52572.55,52572.55,52572.55,52572.55,75,2760
2024-08-01 09:42:00,52574.0,52574.0,52545.5,52545.5,210,2820
2024-08-01 09:43:00,52545.5,52545.5,52545.5,52545.5,0,2820
2024-08-01 09:44:00,52563.0,52563.0,52563.0,52563.0,75,2820
2024-08-01 09:45:00,52569.25,52569.25,52569.25,52569.25,45,2820
2024-08-01 09:46:00,52569.25,52569.25,52541.4,52541.4,45,3000
2024-08-01 09:47:00,52541.4,52542.05,52541.4,52542.05,75,3000
2024-08-01 09:48:00,52542.05,52543.0,52542.05,52543.0,45,3000
2024-08-01 09:49:00,52543.0,52543.0,52543.0,52543.0,0,3000
2024-08-01 09:50:00,52585.5,52585.5,52585.35,52585.35,30,3075
2024-08-01 09:51:00,52585.35,52585.35,52553.0,52553.0,15,3075
2024-08-01 09:52:00,52553.0,52553.0,52540.0,52540.0,30,3090
2024-08-01 09:53:00,52540.0,52549.45,52540.0,52548.0,45,3090
