datetime,o,h,l,c,v,oi
2024-09-18 09:15:00,52800.3,52800.3,52712.6,52740.8,360,72630
2024-09-18 09:16:00,52740.8,52754.35,52734.6,52736.95,135,72630
2024-09-18 09:17:00,52736.95,52756.6,52736.95,52754.55,105,72630
2024-09-18 09:18:00,52754.55,52754.55,52735.0,52739.6,90,72630
2024-09-18 09:19:00,52739.6,52758.65,52739.6,52751.55,165,72750
2024-09-18 09:20:00,52751.55,52800.35,52751.55,52800.35,300,72750
2024-09-18 09:21:00,52800.35,52825.55,52800.35,52807.15,60,72840
2024-09-18 09:22:00,52813.9,52825.55,52805.0,52825.55,270,72840
2024-09-18 09:23:00,52825.55,52840.0,52821.4,52840.0,90,72840
2024-09-18 09:24:00,52839.9,52860.0,52837.55,52860.0,1320,72765
2024-09-18 09:25:00,52860.0,52875.0,52850.0,52861.6,960,72765
2024-09-18 09:26:00,52861.6,52876.35,52854.7,52868.8,360,72765
2024-09-18 09:27:00,52868.8,52888.0,52867.2,52879.2,705,73095
2024-09-18 09:28:00,52884.7,52885.3,52868.65,52885.3,450,73095
2024-09-18 09:29:00,52885.0,52885.0,52873.45,52877.1,825,73095
2024-09-18 09:30:00,52887.0,52895.0,52870.2,52892.0,510,73590
2024-09-18 09:31:00,52892.0,52895.0,52884.15,52884.15,1875,73590
2024-09-18 09:32:00,52884.15,52893.65,52870.0,52870.3,645,73590
2024-09-18 09:33:00,52870.3,52870.9,52858.4,52858.4,105,73710
2024-09-18 09:34:00,52858.4,52883.0,52858.4,52883.0,120,73710
2024-09-18 09:35:00,52883.0,52885.85,52874.6,52874.6,45,73710
2024-09-18 09:36:00,52874.6,52890.0,52874.6,52889.0,75,73710
2024-09-18 09:37:00,52889.0,52910.0,52883.65,52908.9,1215,73635
2024-09-18 09:38:00,52921.0,52927.0,52914.75,52920.0,705,73635
2024-09-18 09:39:00,52920.0,52920.0,52909.75,52914.7,975,73905
2024-09-18 09:40:00,52914.7,52930.0,52912.7,52930.0,870,73905
2024-09-18 09:41:00,52930.0,52945.0,52920.2,52945.0,825,73905
2024-09-18 09:42:00,52945.0,52950.0,52932.45,52940.6,1095,74430
2024-09-18 09:43:00,52939.4,52948.55,52931.55,52940.0,1200,74430
2024-09-18 09:44:00,52940.0,52950.0,52934.7,52939.6,615,74430
2024-09-18 09:45:00,52939.6,52943.1,52930.05,52935.65,525,74460
2024-09-18 09:46:00,52935.65,52949.0,52935.65,52948.95,30,74460
2024-09-18 09:47:00,52931.0,52931.0,52913.65,52920.0,555,74460
2024-09-18 09:48:00,52917.7,52965.85,52917.7,52957.55,840,74865
2024-09-18 09:49:00,52957.55,52970.0,52955.0,52955.0,615,74865
2024-09-18 09:50:00,52955.0,52970.0,52950.0,52970.0,765,74865
2024-09-18 09:51:00,52970.0,52975.0,52967.2,52974.05,855,75195
2024-09-18 09:52:00,52974.05,52974.05,52956.75,52968.25,165,75195
2024-09-18 09:53:00,52968.25,52968.25,52952.2,52958.0,435,75195
2024-09-18 09:54:00,52958.0,52958.0,52945.0,52945.0,240,75285
2024-09-18 09:55:00,52945.0,52957.95,52944.95,52956.4,330,75285
2024-09-18 09:56:00,52956.4,52956.4,52945.0,52945.0,105,75285
2024-09-18 09:57:00,52945.0,52945.0,52930.0,52930.0,210,75390
2024-09-18 09:58:00,52930.0,52950.5,52930.0,52950.5,210,75390
2024-09-18 09:59:00,52950.5,52971.0,52938.7,52967.55,330,75390
2024-09-18 10:00:00,52965.9,52965.9,52943.05,52947.75,240,75570
2024-09-18 10:01:00,52955.05,52966.65,52953.85,52963.5,420,75570
2024-09-18 10:02:00,52950.1,52950.3,52947.2,52950.3,90,75570
2024-09-18 10:03:00,52950.3,52950.3,52942.65,52944.15,45,75570
2024-09-18 10:04:00,52944.15,52944.15,52930.0,52932.75,150,75690
2024-09-18 10:05:00,52932.75,52937.0,52922.65,52922.7,270,75690
2024-09-18 10:06:00,52922.7,52934.6,52922.7,52934.6,420,75690
2024-09-18 10:07:00,52930.45,52945.0,52930.45,52945.0,120,75660
2024-09-18 10:08:00,52945.0,52945.0,52931.3,52939.2,60,75660
2024-09-18 10:09:00,52939.2,52950.0,52939.2,52950.0,90,75750
2024-09-18 10:10:00,52950.0,52955.25,52945.4,52955.25,540,75750
2024-09-18 10:11:00,52955.25,52965.1,52955.25,52955.75,285,75750
2024-09-18 10:12:00,52955.75,52955.75,52932.25,52932.25,390,75870
2024-09-18 10:13:00,52932.25,52950.0,52932.25,52950.0,120,75870
2024-09-18 10:14:00,52950.0,52950.0,52944.8,52950.0,195,75870
2024-09-18 10:15:00,52950.0,52952.35,52950.0,52952.35,90,75900
2024-09-18 10:16:00,52952.35,52964.7,52949.0,52964.7,225,75900
2024-09-18 10:17:00,52964.7,52964.7,52964.7,52964.7,0,75900
2024-09-18 10:18:00,52964.7,52970.0,52958.2,52970.0,105,75900
2024-09-18 10:19:00,52973.0,52974.7,52965.7,52969.2,330,75960
2024-09-18 10:20:00,52969.2,52969.2,52962.7,52962.7,30,75960
2024-09-18 10:21:00,52962.7,52962.7,52955.3,52955.3,120,75960
2024-09-18 10:22:00,52955.3,52955.35,52950.0,52950.0,75,76125
2024-09-18 10:23:00,52950.0,52957.05,52948.0,52948.0,135,76125
2024-09-18 10:24:00,52948.0,52949.15,52946.3,52949.15,45,76125
2024-09-18 10:25:00,52949.15,52949.15,52948.45,52949.15,120,76170
2024-09-18 10:26:00,52949.15,52959.95,52949.15,52959.95,135,76170
2024-09-18 10:27:00,52959.95,52959.95,52945.0,52945.0,75,76170
2024-09-18 10:28:00,52945.0,52958.55,52945.0,52958.55,195,76350
2024-09-18 10:29:00,52958.55,52963.45,52958.55,52963.45,150,76350
2024-09-18 10:30:00,52963.45,52984.85,52963.45,52972.6,735,76575
2024-09-18 10:31:00,52972.6,52979.15,52972.6,52972.65,105,76575
2024-09-18 10:32:00,52970.0,52970.0,52951.5,52951.5,135,76575
2024-09-18 10:33:00,52960.0,52964.7,52958.25,52963.85,330,76830
2024-09-18 10:34:00,52963.85,52963.85,52953.5,52958.6,210,76830
2024-09-18 10:35:00,52958.6,52958.6,52958.6,52958.6,30,76830
2024-09-18 10:36:00,52958.6,52972.55,52958.6,52962.1,60,76830
2024-09-18 10:37:00,52962.1,52974.0,52962.1,52970.0,60,76710
2024-09-18 10:38:00,52970.0,52970.0,52970.0,52970.0,15,76710
2024-09-18 10:39:00,52970.0,52979.2,52968.75,52977.7,105,76770
2024-09-18 10:40:00,52977.7,53100.0,52977.7,53070.85,2880,76770
2024-09-18 10:41:00,53100.0,53134.45,53095.25,53114.0,1560,76770
2024-09-18 10:42:00,53114.0,53123.05,53100.0,53108.35,510,76770
2024-09-18 10:43:00,53100.0,53119.05,53100.0,53115.45,675,78045
2024-09-18 10:44:00,53115.45,53163.5,53115.45,53155.5,1350,78045
2024-09-18 10:45:00,53156.35,53193.55,53155.55,53180.85,1860,78810
2024-09-18 10:46:00,53180.85,53222.0,53180.85,53206.55,1140,78810
2024-09-18 10:47:00,53209.8,53222.0,53200.0,53200.0,1155,78810
2024-09-18 10:48:00,53188.85,53201.0,53157.0,53157.0,390,79290
2024-09-18 10:49:00,53157.0,53160.05,53146.45,53160.05,420,79290
2024-09-18 10:50:00,53160.05,53175.45,53156.8,53159.35,270,79290
2024-09-18 10:51:00,53160.2,53166.45,53150.0,53157.3,240,79290
2024-09-18 10:52:00,53157.3,53157.3,53138.5,53138.5,675,79290
2024-09-18 10:53:00,53138.5,53138.5,53100.0,53100.0,795,79290
2024-09-18 10:54:00,53100.0,53100.0,53077.05,53080.0,705,79380
2024-09-18 10:55:00,53080.0,53120.0,53080.0,53097.95,180,79380
2024-09-18 10:56:00,53097.95,53097.95,53085.7,53088.15,90,79380
2024-09-18 10:57:00,53088.15,53120.15,53088.15,53111.45,900,79830
2024-09-18 10:58:00,53111.45,53130.0,53100.0,53114.65,1740,79830
2024-09-18 10:59:00,53114.65,53119.7,53111.0,53115.3,330,79830
2024-09-18 11:00:00,53115.3,53127.7,53115.3,53120.0,90,79830
2024-09-18 11:01:00,53120.0,53120.0,53109.95,53109.95,90,80160
2024-09-18 11:02:00,53109.95,53109.95,53100.0,53100.0,180,80160
2024-09-18 11:03:00,53100.0,53107.0,53094.25,53107.0,120,79965
2024-09-18 11:04:00,53107.0,53150.0,53106.0,53150.0,795,79965
2024-09-18 11:05:00,53150.0,53150.0,53126.95,53126.95,105,79965
2024-09-18 11:06:00,53126.95,53126.95,53126.95,53126.95,0,79965
2024-09-18 11:07:00,53126.95,53126.95,53116.8,53116.8,150,79785
2024-09-18 11:08:00,53116.8,53121.2,53116.8,53121.2,30,79785
2024-09-18 11:09:00,53121.2,53126.95,53120.65,53126.95,75,79785
2024-09-18 11:10:00,53126.95,53130.8,53125.0,53130.8,135,79815
2024-09-18 11:11:00,53130.8,53161.55,53130.8,53161.55,675,79815
2024-09-18 11:12:00,53160.0,53166.2,53157.0,53157.0,660,79815
2024-09-18 11:13:00,53157.0,53167.0,53155.0,53167.0,180,79740
2024-09-18 11:14:00,53167.0,53169.35,53165.0,53169.35,300,79740
2024-09-18 11:15:00,53169.35,53169.35,53163.85,53163.85,15,79740
2024-09-18 11:16:00,53163.85,53170.0,53162.0,53170.0,180,79860
2024-09-18 11:17:00,53170.0,53175.0,53170.0,53175.0,75,79860
2024-09-18 11:18:00,53175.0,53216.05,53170.0,53216.05,825,79860
2024-09-18 11:19:00,53216.05,53216.05,53170.55,53181.9,1515,80085
2024-09-18 11:20:00,53181.9,53181.9,53174.05,53174.05,195,80085
2024-09-18 11:21:00,53174.7,53174.7,53152.05,53152.05,315,80085
2024-09-18 11:22:00,53163.3,53167.3,53150.05,53163.3,285,81360
2024-09-18 11:23:00,53163.3,53169.05,53150.2,53160.0,225,81360
2024-09-18 11:24:00,53160.0,53162.5,53150.0,53150.0,270,81360
2024-09-18 11:25:00,53150.0,53156.95,53125.6,53155.55,615,81600
2024-09-18 11:26:00,53155.55,53169.4,53155.55,53168.9,150,81600
2024-09-18 11:27:00,53168.9,53175.65,53167.9,53175.65,150,81600
2024-09-18 11:28:00,53175.65,53182.7,53175.65,53180.95,135,81900
2024-09-18 11:29:00,53180.95,53188.0,53174.55,53175.8,195,81900
2024-09-18 11:30:00,53175.8,53187.95,53175.0,53175.0,585,81900
2024-09-18 11:31:00,53175.0,53183.0,53175.0,53179.75,195,81990
2024-09-18 11:32:00,53179.75,53198.1,53179.75,53198.1,195,81990
2024-09-18 11:33:00,53199.45,53200.0,53190.0,53198.45,255,81990
2024-09-18 11:34:00,53198.45,53200.0,53195.2,53195.2,165,82155
2024-09-18 11:35:00,53200.0,53220.0,53200.0,53213.4,630,82155
2024-09-18 11:36:00,53213.4,53213.4,53190.75,53190.75,285,82155
2024-09-18 11:37:00,53190.1,53198.2,53187.35,53198.2,135,82110
2024-09-18 11:38:00,53201.65,53213.4,53201.65,53213.4,1020,82110
2024-09-18 11:39:00,53213.4,53213.4,53199.85,53204.35,225,82110
2024-09-18 11:40:00,53204.35,53245.0,53204.35,53227.0,1995,82545
2024-09-18 11:41:00,53227.0,53231.0,53220.0,53220.0,195,82545
2024-09-18 11:42:00,53220.0,53222.6,53204.35,53205.5,690,82545
2024-09-18 11:43:00,53204.35,53204.35,53190.0,53198.6,135,82755
2024-09-18 11:44:00,53198.6,53198.6,53189.0,53189.0,120,82755
2024-09-18 11:45:00,53189.0,53195.25,53181.5,53195.25,105,82755
2024-09-18 11:46:00,53195.25,53214.0,53193.35,53214.0,75,82800
2024-09-18 11:47:00,53214.0,53214.0,53205.0,53205.45,180,82800
2024-09-18 11:48:00,53210.0,53215.35,53210.0,53215.35,120,82800
2024-09-18 11:49:00,53215.35,53230.0,53215.35,53225.0,315,82995
2024-09-18 11:50:00,53225.0,53240.0,53225.0,53239.5,270,82995
2024-09-18 11:51:00,53239.5,53239.5,53230.0,53230.0,150,82995
2024-09-18 11:52:00,53230.0,53239.2,53225.6,53230.0,510,83160
2024-09-18 11:53:00,53230.0,53235.0,53225.0,53235.0,60,83160
2024-09-18 11:54:00,53235.0,53239.5,53215.15,53215.15,90,83160
2024-09-18 11:55:00,53215.15,53234.95,53215.1,53230.0,270,83670
2024-09-18 11:56:00,53230.0,53230.0,53206.65,53206.65,15,83670
2024-09-18 11:57:00,53206.65,53224.9,53205.05,53205.05,150,83670
2024-09-18 11:58:00,53205.05,53219.9,53205.05,53219.9,15,83730
2024-09-18 11:59:00,53219.9,53219.9,53210.0,53210.0,60,83730
2024-09-18 12:00:00,53210.0,53230.0,53210.0,53229.95,1125,83730
2024-09-18 12:01:00,53229.95,53240.0,53229.95,53237.0,975,83775
2024-09-18 12:02:00,53237.0,53241.65,53237.0,53238.0,45,83775
2024-09-18 12:03:00,53238.0,53239.8,53233.35,53238.75,120,83775
2024-09-18 12:04:00,53238.75,53240.0,53238.75,53239.95,120,84030
2024-09-18 12:05:00,53239.95,53239.95,53236.4,53237.6,60,84030
2024-09-18 12:06:00,53237.6,53246.25,53237.35,53237.4,285,84030
2024-09-18 12:07:00,53237.4,53249.0,53237.4,53245.0,300,83985
2024-09-18 12:08:00,53245.0,53249.0,53244.0,53245.0,210,83985
2024-09-18 12:09:00,53245.0,53249.0,53245.0,53249.0,180,83985
2024-09-18 12:10:00,53249.0,53261.65,53242.1,53261.65,795,84255
2024-09-18 12:11:00,53260.65,53266.85,53255.8,53262.3,300,84255
2024-09-18 12:12:00,53262.3,53262.3,53252.0,53252.0,120,84255
2024-09-18 12:13:00,53252.0,53261.05,53252.0,53260.55,390,84885
2024-09-18 12:14:00,53250.0,53253.55,53240.15,53240.15,75,84885
2024-09-18 12:15:00,53240.15,53261.05,53240.15,53261.05,420,84885
2024-09-18 12:16:00,53261.05,53267.15,53249.05,53249.05,255,85260
2024-09-18 12:17:00,53249.05,53280.0,53249.05,53268.0,480,85260
2024-09-18 12:18:00,53268.0,53280.0,53266.85,53280.0,465,85260
2024-09-18 12:19:00,53280.0,53280.0,53272.45,53280.0,240,85635
2024-09-18 12:20:00,53280.0,53300.0,53270.0,53300.0,2070,85635
