datetime,o,h,l,c,v,oi
2024-12-18 09:15:00,53789.65,53789.7,53550.0,53594.35,1530,82650
2024-12-18 09:16:00,53553.45,53572.55,53520.0,53570.55,360,82650
2024-12-18 09:17:00,53570.55,53647.05,53553.9,53647.05,1140,82650
2024-12-18 09:18:00,53647.05,53647.05,53599.0,53599.0,390,83880
2024-12-18 09:19:00,53599.0,53650.0,53599.0,53650.0,540,83880
2024-12-18 09:20:00,53650.0,53712.85,53650.0,53712.85,180,83880
2024-12-18 09:21:00,53712.85,53712.85,53650.0,53650.0,180,83760
2024-12-18 09:22:00,53650.0,53650.0,53606.55,53606.55,540,83760
2024-12-18 09:23:00,53606.55,53606.75,53594.6,53594.6,300,83760
2024-12-18 09:24:00,53590.0,53590.0,53555.0,53555.0,180,84060
2024-12-18 09:25:00,53550.0,53550.0,53500.0,53500.0,1440,84060
2024-12-18 09:26:00,53500.0,53500.0,53470.0,53470.0,450,84060
2024-12-18 09:27:00,53470.0,53474.4,53462.2,53462.2,720,85050
2024-12-18 09:28:00,53462.2,53479.8,53460.0,53479.8,630,85050
2024-12-18 09:29:00,53479.8,53502.0,53479.8,53502.0,240,85050
2024-12-18 09:30:00,53502.0,53560.0,53500.0,53560.0,270,85350
2024-12-18 09:31:00,53560.0,53563.7,53543.25,53563.7,1260,85350
2024-12-18 09:32:00,53563.7,53624.7,53563.7,53613.45,180,85350
2024-12-18 09:33:00,53613.45,53613.45,53555.35,53555.35,300,85350
2024-12-18 09:34:00,53555.35,53568.55,53555.35,53568.55,60,86160
2024-12-18 09:35:00,53568.55,53568.55,53524.15,53524.15,300,86160
2024-12-18 09:36:00,53524.15,53569.6,53522.2,53567.2,90,86160
2024-12-18 09:37:00,53567.2,53610.0,53567.2,53610.0,30,86160
2024-12-18 09:38:00,53610.0,53610.0,53610.0,53610.0,0,86160
2024-12-18 09:39:00,53610.0,53630.0,53610.0,53620.0,570,86190
2024-12-18 09:40:00,53620.0,53655.0,53619.95,53655.0,300,86190
2024-12-18 09:41:00,53655.0,53690.05,53655.0,53689.8,240,86190
2024-12-18 09:42:00,53689.4,53689.4,53675.15,53678.85,360,86280
2024-12-18 09:43:00,53678.85,53680.0,53655.05,53680.0,60,86280
2024-12-18 09:44:00,53680.0,53710.0,53680.0,53710.0,1950,86280
2024-12-18 09:45:00,53710.0,53730.0,53705.0,53710.0,900,84300
2024-12-18 09:46:00,53710.0,53710.0,53662.6,53662.6,30,84300
2024-12-18 09:47:00,53662.6,53662.6,53662.6,53662.6,0,84300
2024-12-18 09:48:00,53662.6,53698.75,53650.0,53698.75,90,84270
2024-12-18 09:49:00,53698.75,53700.0,53698.75,53700.0,30,84270
2024-12-18 09:50:00,53700.0,53700.0,53651.55,53651.55,30,84270
2024-12-18 09:51:00,53651.55,53651.55,53567.2,53567.2,120,84270
2024-12-18 09:52:00,53567.2,53578.7,53537.65,53537.65,420,84270
2024-12-18 09:53:00,53537.65,53537.65,53537.65,53537.65,0,84270
2024-12-18 09:54:00,53537.65,53537.65,53537.65,53537.65,0,84270
2024-12-18 09:55:00,53549.8,53549.8,53531.6,53531.6,270,84390
2024-12-18 09:56:00,53531.6,53531.6,53520.0,53520.0,30,84390
2024-12-18 09:57:00,53510.0,53510.0,53460.0,53460.0,1050,85140
2024-12-18 09:58:00,53440.0,53440.0,53402.75,53417.85,510,85140
2024-12-18 09:59:00,53417.85,53426.55,53400.0,53400.0,810,85140
2024-12-18 10:00:00,53400.0,53416.6,53375.0,53375.0,330,85140
2024-12-18 10:01:00,53375.0,53388.15,53354.3,53366.8,150,85980
2024-12-18 10:02:00,53366.8,53427.75,53366.0,53400.0,720,85980
2024-12-18 10:03:00,53400.0,53400.0,53387.75,53391.65,120,85980
2024-12-18 10:04:00,53391.65,53394.25,53367.95,53394.25,210,86220
2024-12-18 10:05:00,53372.95,53372.95,53354.3,53354.65,210,86220
2024-12-18 10:06:00,53354.65,53410.0,53354.65,53410.0,120,86220
