datetime,o,h,l,c,v,oi
2024-11-12 09:15:00,52755.6,52876.3,52755.6,52850.0,270,73260
2024-11-12 09:16:00,52850.0,52860.0,52850.0,52850.0,120,73260
2024-11-12 09:17:00,52850.0,52882.0,52850.0,52882.0,45,73260
2024-11-12 09:18:00,52882.0,52888.0,52850.0,52850.0,45,73260
2024-11-12 09:19:00,52850.0,52860.25,52850.0,52852.05,105,73275
2024-11-12 09:20:00,52852.0,52867.0,52828.0,52828.0,510,73275
2024-11-12 09:21:00,52828.0,52845.55,52828.0,52829.1,180,73770
2024-11-12 09:22:00,52829.1,52829.1,52777.0,52777.3,630,73770
2024-11-12 09:23:00,52787.2,52796.2,52777.0,52777.0,210,73770
2024-11-12 09:24:00,52777.0,52800.0,52777.0,52789.45,150,74385
2024-11-12 09:25:00,52789.45,52789.45,52755.85,52755.85,120,74385
2024-11-12 09:26:00,52755.85,52777.0,52755.85,52777.0,150,74385
2024-11-12 09:27:00,52777.0,52778.35,52777.0,52778.35,15,74385
2024-11-12 09:28:00,52778.35,52778.35,52778.35,52778.35,0,74385
2024-11-12 09:29:00,52778.35,52778.35,52731.75,52731.75,150,74265
2024-11-12 09:30:00,52731.75,52750.0,52731.75,52750.0,240,74385
2024-11-12 09:31:00,52750.0,52750.0,52712.5,52712.5,105,74385
2024-11-12 09:32:00,52712.5,52752.5,52712.5,52752.5,120,74385
2024-11-12 09:33:00,52752.5,52776.0,52752.5,52776.0,30,74385
2024-11-12 09:34:00,52776.0,52789.45,52776.0,52789.45,15,74610
2024-11-12 09:35:00,52789.45,52789.45,52789.45,52789.45,0,74610
2024-11-12 09:36:00,52789.45,52789.45,52789.45,52789.45,0,74610
2024-11-12 09:37:00,52789.45,52789.45,52699.0,52699.2,2445,74610
2024-11-12 09:38:00,52699.0,52706.0,52694.8,52694.8,120,74610
2024-11-12 09:39:00,52694.8,52708.75,52650.0,52650.0,165,76755
2024-11-12 09:40:00,52650.15,52672.5,52650.15,52666.0,90,76755
