datetime,o,h,l,c,v,oi
2024-09-27 09:15:00,54919.0,54991.65,54905.1,54990.4,975,15150
2024-09-27 09:16:00,54990.4,54990.4,54931.65,54954.9,285,15150
2024-09-27 09:17:00,54954.9,54955.65,54935.0,54937.0,285,15150
2024-09-27 09:18:00,54937.55,54940.75,54916.2,54925.35,300,16275
2024-09-27 09:19:00,54923.35,54923.9,54900.0,54917.15,375,16275
2024-09-27 09:20:00,54917.15,54918.8,54889.8,54900.0,1320,16275
2024-09-27 09:21:00,54900.0,54900.0,54900.0,54900.0,0,16275
2024-09-27 09:22:00,54900.0,54925.4,54900.0,54923.15,60,17115
2024-09-27 09:23:00,54923.15,54923.15,54900.25,54912.7,60,17115
2024-09-27 09:24:00,54912.7,54912.7,54893.3,54893.3,330,17130
2024-09-27 09:25:00,54906.15,54906.15,54906.15,54906.15,15,17130
2024-09-27 09:26:00,54906.15,54911.8,54906.15,54911.8,30,17130
2024-09-27 09:27:00,54911.8,54929.45,54911.8,54929.0,30,17055
2024-09-27 09:28:00,54943.75,54943.75,54920.0,54920.0,75,17055
2024-09-27 09:29:00,54920.0,54920.0,54888.0,54888.0,240,17055
2024-09-27 09:30:00,54888.25,54888.25,54880.1,54880.1,15,17055
2024-09-27 09:31:00,54887.15,54897.8,54887.15,54897.8,120,17055
2024-09-27 09:32:00,54897.8,54909.0,54897.8,54909.0,225,17055
2024-09-27 09:33:00,54909.0,54942.3,54909.0,54936.7,435,17415
2024-09-27 09:34:00,54936.7,54941.05,54915.0,54915.0,45,17415
2024-09-27 09:35:00,54915.0,54941.05,54915.0,54941.05,30,17415
2024-09-27 09:36:00,54941.05,54941.05,54918.8,54918.8,45,17565
2024-09-27 09:37:00,54918.8,54918.8,54901.15,54909.0,90,17565
2024-09-27 09:38:00,54909.0,54909.0,54909.0,54909.0,30,17565
2024-09-27 09:39:00,54909.0,54909.0,54909.0,54909.0,15,17580
2024-09-27 09:40:00,54909.0,54909.0,54909.0,54909.0,0,17580
2024-09-27 09:41:00,54909.0,54909.0,54909.0,54909.0,0,17580
2024-09-27 09:42:00,54909.0,54918.0,54909.0,54918.0,15,17595
2024-09-27 09:43:00,54918.0,54918.0,54918.0,54918.0,0,17595
2024-09-27 09:44:00,54918.0,54918.0,54918.0,54918.0,0,17595
2024-09-27 09:45:00,54918.0,54942.3,54918.0,54942.3,15,17610
2024-09-27 09:46:00,54942.3,54955.0,54941.7,54951.95,240,17610
2024-09-27 09:47:00,54951.95,54955.0,54937.25,54955.0,150,17610
2024-09-27 09:48:00,54955.0,54969.25,54955.0,54967.0,120,17910
2024-09-27 09:49:00,54967.0,54970.05,54962.55,54962.55,45,17910
2024-09-27 09:50:00,54962.55,54979.6,54962.55,54979.6,90,17910
2024-09-27 09:51:00,54979.6,54995.3,54979.6,54981.9,135,18045
2024-09-27 09:52:00,54981.9,54981.9,54966.55,54977.3,150,18045
2024-09-27 09:53:00,54969.8,54979.75,54965.0,54965.0,240,18045
2024-09-27 09:54:00,54965.0,54973.65,54965.0,54973.65,45,18210
2024-09-27 09:55:00,54973.65,54981.4,54973.65,54981.4,60,18210
2024-09-27 09:56:00,54981.4,54981.4,54960.0,54970.45,75,18210
2024-09-27 09:57:00,54970.45,54970.45,54955.0,54955.0,30,18315
2024-09-27 09:58:00,54955.0,54965.7,54955.0,54965.7,15,18315
2024-09-27 09:59:00,54965.7,54965.7,54965.7,54965.7,0,18315
2024-09-27 10:00:00,54965.7,54965.7,54955.0,54955.0,180,18330
