datetime,o,h,l,c,v,oi
2024-06-20 09:15:00,51900.0,52100.0,51890.1,52100.0,1635,189795
2024-06-20 09:16:00,52100.0,52100.0,52000.8,52096.0,1785,189795
2024-06-20 09:17:00,52096.0,52135.6,52075.95,52110.0,1200,189795
2024-06-20 09:18:00,52110.0,52129.45,52050.0,52050.0,1695,191265
2024-06-20 09:19:00,52050.0,52106.0,52050.0,52099.95,990,191265
2024-06-20 09:20:00,52099.95,52099.95,51963.0,51963.0,1005,191265
2024-06-20 09:21:00,51958.15,52010.0,51933.3,51968.05,555,192090
2024-06-20 09:22:00,51968.05,51976.55,51920.8,51940.5,840,192090
2024-06-20 09:23:00,51940.5,51963.85,51900.0,51963.85,690,192090
2024-06-20 09:24:00,51961.55,51978.0,51947.95,51947.95,1110,193065
2024-06-20 09:25:00,51934.15,51981.55,51930.0,51981.55,1500,193065
2024-06-20 09:26:00,51981.55,52060.0,51981.55,52037.35,1185,193065
2024-06-20 09:27:00,52037.35,52070.0,52037.35,52053.95,1080,195165
2024-06-20 09:28:00,52053.95,52053.95,51950.05,51950.05,210,195165
2024-06-20 09:29:00,51957.1,51974.2,51925.0,51974.2,390,195165
2024-06-20 09:30:00,51959.1,51959.1,51942.4,51942.4,285,195135
2024-06-20 09:31:00,51942.4,51942.4,51900.0,51908.75,435,195135
2024-06-20 09:32:00,51902.0,52021.6,51902.0,52021.6,765,195135
2024-06-20 09:33:00,52007.1,52007.1,51950.0,51963.0,285,195600
2024-06-20 09:34:00,51963.0,51963.0,51925.0,51956.0,195,195600
2024-06-20 09:35:00,51956.0,51956.0,51948.2,51948.2,30,195600
2024-06-20 09:36:00,51948.2,51969.75,51947.55,51969.75,285,195930
2024-06-20 09:37:00,51969.75,51969.75,51920.0,51920.0,330,195930
2024-06-20 09:38:00,51908.55,51950.1,51905.55,51913.05,435,195930
2024-06-20 09:39:00,51913.05,51976.15,51913.05,51976.15,420,196500
2024-06-20 09:40:00,51974.75,51974.75,51944.15,51948.8,75,196500
2024-06-20 09:41:00,51948.8,52014.65,51948.8,51976.6,570,196500
2024-06-20 09:42:00,51976.6,51980.0,51964.85,51964.85,120,196920
2024-06-20 09:43:00,51964.85,51964.85,51920.0,51920.0,225,196920
2024-06-20 09:44:00,51920.0,51923.1,51903.9,51923.0,360,196920
2024-06-20 09:45:00,51923.0,51940.0,51910.0,51910.0,165,197160
2024-06-20 09:46:00,51910.0,51910.0,51870.05,51879.75,1185,197160
2024-06-20 09:47:00,51879.75,51910.1,51870.05,51870.05,195,197160
2024-06-20 09:48:00,51870.05,51879.75,51823.15,51838.0,1560,196470
2024-06-20 09:49:00,51838.0,51838.0,51770.0,51770.0,870,196470
2024-06-20 09:50:00,51760.0,51839.8,51750.0,51801.9,885,196470
2024-06-20 09:51:00,51801.9,51801.9,51783.9,51798.45,120,195960
2024-06-20 09:52:00,51798.45,51806.5,51770.0,51785.0,270,195960
2024-06-20 09:53:00,51785.0,51785.0,51740.05,51779.7,420,195960
2024-06-20 09:54:00,51779.7,51779.7,51740.0,51750.0,390,195855
2024-06-20 09:55:00,51750.0,51750.0,51740.0,51749.95,75,195855
2024-06-20 09:56:00,51749.95,51769.7,51706.85,51706.85,510,195855
2024-06-20 09:57:00,51706.85,51720.0,51700.0,51700.0,330,195585
2024-06-20 09:58:00,51700.0,51821.25,51700.0,51821.25,270,195585
2024-06-20 09:59:00,51821.25,51868.7,51779.8,51779.8,435,195585
2024-06-20 10:00:00,51779.8,51780.0,51751.05,51760.0,255,195690
2024-06-20 10:01:00,51760.0,51760.0,51740.0,51747.25,105,195690
2024-06-20 10:02:00,51747.25,51757.55,51740.0,51750.0,180,195690
2024-06-20 10:03:00,51750.0,51759.95,51734.05,51734.05,75,195735
2024-06-20 10:04:00,51734.05,51760.1,51734.05,51750.0,45,195735
2024-06-20 10:05:00,51750.0,51764.55,51750.0,51750.0,180,195735
2024-06-20 10:06:00,51750.0,51768.75,51750.0,51768.75,75,195720
2024-06-20 10:07:00,51768.75,51800.0,51768.75,51800.0,105,195720
2024-06-20 10:08:00,51800.0,51800.0,51750.05,51750.05,180,195720
2024-06-20 10:09:00,51750.05,51772.0,51750.0,51750.0,195,195720
2024-06-20 10:10:00,51750.0,51780.0,51750.0,51780.0,30,195720
2024-06-20 10:11:00,51780.0,51780.0,51761.25,51761.25,60,195720
2024-06-20 10:12:00,51761.25,51761.25,51725.0,51725.0,135,195675
2024-06-20 10:13:00,51725.0,51740.25,51725.0,51736.35,75,195675
2024-06-20 10:14:00,51735.0,51735.0,51730.0,51730.0,90,195675
2024-06-20 10:15:00,51730.0,51730.0,51720.95,51720.95,90,195555
2024-06-20 10:16:00,51720.95,51720.95,51680.05,51695.0,1065,195555
2024-06-20 10:17:00,51695.0,51746.1,51695.0,51746.1,120,195555
2024-06-20 10:18:00,51746.1,51746.1,51695.0,51710.0,120,194910
2024-06-20 10:19:00,51710.0,51751.15,51710.0,51751.15,285,194910
2024-06-20 10:20:00,51751.15,51796.05,51740.6,51796.05,75,194910
2024-06-20 10:21:00,51796.05,51832.15,51796.05,51832.15,120,194865
2024-06-20 10:22:00,51832.15,51858.95,51815.0,51851.8,660,194865
2024-06-20 10:23:00,51851.8,51851.8,51800.0,51800.0,60,194865
2024-06-20 10:24:00,51800.0,51800.0,51800.0,51800.0,0,194865
2024-06-20 10:25:00,51800.0,51800.0,51779.0,51780.5,120,195105
2024-06-20 10:26:00,51780.5,51800.0,51775.0,51800.0,105,195105
2024-06-20 10:27:00,51800.0,51823.0,51800.0,51823.0,210,195345
2024-06-20 10:28:00,51823.0,51847.95,51823.0,51847.75,270,195345
2024-06-20 10:29:00,51847.75,51853.0,51847.75,51853.0,75,195345
2024-06-20 10:30:00,51853.0,51892.75,51839.05,51892.75,540,195135
2024-06-20 10:31:00,51920.9,51920.9,51897.25,51900.0,690,195135
2024-06-20 10:32:00,51900.0,51900.0,51837.6,51837.6,90,195135
