datetime,o,h,l,c,v,oi
2024-11-25 09:15:00,52205.55,52620.0,52205.55,52620.0,3750,123825
2024-11-25 09:16:00,52625.0,52745.8,52625.0,52672.4,2145,123825
2024-11-25 09:17:00,52680.0,52746.0,52672.0,52715.5,3660,121665
2024-11-25 09:18:00,52715.5,52747.3,52708.25,52747.3,2730,121665
2024-11-25 09:19:00,52751.0,52795.55,52751.0,52783.35,4755,121665
2024-11-25 09:20:00,52783.55,52821.25,52699.45,52699.45,3465,119895
2024-11-25 09:21:00,52699.45,52711.7,52663.5,52669.25,1335,119895
2024-11-25 09:22:00,52669.25,52737.25,52668.65,52737.25,2640,119895
2024-11-25 09:23:00,52747.5,52773.1,52746.55,52747.7,1035,119310
2024-11-25 09:24:00,52747.7,52802.7,52747.7,52802.7,2190,119310
2024-11-25 09:25:00,52800.05,52815.15,52701.85,52718.8,675,119310
2024-11-25 09:26:00,52702.7,52750.0,52702.05,52732.0,795,119235
2024-11-25 09:27:00,52732.65,52777.9,52706.45,52777.0,1500,119235
2024-11-25 09:28:00,52779.0,52779.2,52744.2,52750.5,510,119235
2024-11-25 09:29:00,52759.95,52780.85,52726.0,52735.05,1080,118140
2024-11-25 09:30:00,52735.05,52751.1,52710.0,52710.0,690,118140
2024-11-25 09:31:00,52720.0,52756.4,52714.95,52715.0,255,118140
2024-11-25 09:32:00,52740.55,52740.55,52689.4,52700.0,1095,118260
2024-11-25 09:33:00,52700.0,52723.65,52700.0,52719.85,450,118260
2024-11-25 09:34:00,52719.85,52719.85,52680.4,52690.0,420,118260
2024-11-25 09:35:00,52690.0,52720.0,52685.0,52716.05,705,117960
2024-11-25 09:36:00,52731.3,52749.0,52696.75,52703.35,315,117960
2024-11-25 09:37:00,52704.05,52740.0,52704.05,52740.0,240,117960
2024-11-25 09:38:00,52750.0,52788.0,52729.0,52788.0,1170,118770
2024-11-25 09:39:00,52792.0,52792.0,52763.1,52775.95,975,118770
2024-11-25 09:40:00,52775.95,52775.95,52771.15,52773.35,210,118770
2024-11-25 09:41:00,52773.35,52810.0,52750.0,52810.0,1455,118995
2024-11-25 09:42:00,52810.0,52840.0,52807.0,52837.1,1470,118995
2024-11-25 09:43:00,52837.1,52837.1,52756.0,52773.1,1860,118995
2024-11-25 09:44:00,52775.25,52775.25,52740.15,52757.9,930,120165
2024-11-25 09:45:00,52757.9,52757.9,52724.0,52725.6,225,120165
2024-11-25 09:46:00,52725.6,52757.9,52719.35,52757.9,615,120165
