datetime,o,h,l,c,v,oi
2025-04-11 09:15:00,51260.05,51532.95,51260.05,51450.0,2430,43710
2025-04-11 09:16:00,51450.0,51475.0,51450.0,51475.0,1020,43710
2025-04-11 09:17:00,51475.0,51487.0,51446.25,51487.0,480,43710
2025-04-11 09:18:00,51487.0,51490.0,51470.0,51470.0,540,44430
2025-04-11 09:19:00,51470.0,51474.0,51446.95,51471.5,570,44430
2025-04-11 09:20:00,51471.5,51500.0,51471.5,51500.0,720,44430
2025-04-11 09:21:00,51500.0,51510.0,51500.0,51500.0,960,44370
2025-04-11 09:22:00,51500.0,51500.0,51423.65,51450.0,480,44370
2025-04-11 09:23:00,51450.0,51466.45,51450.0,51466.0,420,44370
2025-04-11 09:24:00,51466.0,51525.0,51466.0,51521.1,660,44670
2025-04-11 09:25:00,51530.0,51546.95,51511.0,51511.0,450,44670
2025-04-11 09:26:00,51511.0,51511.0,51500.0,51500.0,120,44670
2025-04-11 09:27:00,51500.0,51500.0,51413.65,51413.65,450,44520
2025-04-11 09:28:00,51413.65,51456.65,51413.65,51441.3,210,44520
2025-04-11 09:29:00,51441.3,51441.3,51401.1,51410.0,90,44520
2025-04-11 09:30:00,51405.0,51450.0,51405.0,51440.0,1200,45450
2025-04-11 09:31:00,51440.0,51440.95,51440.0,51440.95,60,45450
2025-04-11 09:32:00,51440.95,51464.0,51440.95,51464.0,60,45450
2025-04-11 09:33:00,51464.0,51468.0,51445.0,51445.0,120,45450
2025-04-11 09:34:00,51445.0,51464.7,51445.0,51464.7,120,45450
2025-04-11 09:35:00,51464.7,51500.0,51464.7,51471.3,480,45450
2025-04-11 09:36:00,51471.3,51570.0,51471.3,51570.0,1290,45450
2025-04-11 09:37:00,51570.0,51581.95,51570.0,51575.0,180,45840
2025-04-11 09:38:00,51575.0,51599.0,51575.0,51599.0,210,45840
2025-04-11 09:39:00,51599.0,51599.0,51599.0,51599.0,0,45840
2025-04-11 09:40:00,51599.0,51607.75,51580.05,51598.95,1500,45900
2025-04-11 09:41:00,51598.95,51600.0,51590.0,51590.0,150,45900
2025-04-11 09:42:00,51590.0,51592.7,51590.0,51592.7,30,45900
2025-04-11 09:43:00,51592.7,51592.7,51579.55,51580.0,180,46410
2025-04-11 09:44:00,51580.0,51600.0,51580.0,51600.0,150,46410
2025-04-11 09:45:00,51600.0,51608.0,51600.0,51600.0,210,46410
2025-04-11 09:46:00,51600.0,51600.0,51580.0,51580.0,30,46200
2025-04-11 09:47:00,51580.0,51580.0,51580.0,51580.0,0,46200
2025-04-11 09:48:00,51580.0,51624.0,51580.0,51624.0,630,46380
2025-04-11 09:49:00,51624.0,51645.0,51612.75,51644.9,390,46380
2025-04-11 09:50:00,51644.9,51649.15,51610.85,51610.85,270,46380
2025-04-11 09:51:00,51610.85,51617.3,51610.85,51617.3,30,46380
2025-04-11 09:52:00,51617.3,51617.3,51617.3,51617.3,0,46380
2025-04-11 09:53:00,51610.9,51610.9,51580.05,51589.35,90,46230
2025-04-11 09:54:00,51589.35,51617.25,51589.35,51617.25,30,46230
2025-04-11 09:55:00,51617.25,51617.3,51617.25,51617.3,90,46230
2025-04-11 09:56:00,51617.3,51617.3,51617.3,51617.3,0,46230
2025-04-11 09:57:00,51617.3,51617.3,51590.0,51590.0,180,46440
2025-04-11 09:58:00,51590.0,51590.0,51527.3,51527.3,390,46440
2025-04-11 09:59:00,51527.3,51530.0,51527.3,51530.0,60,46440
2025-04-11 10:00:00,51530.0,51550.0,51530.0,51550.0,60,46440
2025-04-11 10:01:00,51550.0,51565.2,51550.0,51565.2,30,46620
2025-04-11 10:02:00,51565.2,51565.2,51565.2,51565.2,0,46620
2025-04-11 10:03:00,51565.2,51565.2,51565.2,51565.2,0,46620
2025-04-11 10:04:00,51565.2,51565.2,51530.0,51530.0,60,46620
2025-04-11 10:05:00,51530.0,51530.0,51530.0,51530.0,0,46620
2025-04-11 10:06:00,51530.0,51530.0,51530.0,51530.0,30,46680
2025-04-11 10:07:00,51530.0,51530.0,51530.0,51530.0,0,46680
2025-04-11 10:08:00,51530.0,51530.1,51530.0,51530.05,270,46680
2025-04-11 10:09:00,51530.05,51530.05,51511.1,51511.1,210,46500
2025-04-11 10:10:00,51511.1,51511.1,51500.05,51500.05,60,46500
2025-04-11 10:11:00,51500.05,51525.25,51500.05,51525.25,150,46500
2025-04-11 10:12:00,51525.25,51525.25,51525.25,51525.25,30,46500
2025-04-11 10:13:00,51525.25,51525.25,51500.95,51500.95,150,46620
2025-04-11 10:14:00,51500.95,51500.95,51500.95,51500.95,0,46620
2025-04-11 10:15:00,51500.95,51524.05,51500.95,51520.35,60,46620
2025-04-11 10:16:00,51520.35,51520.35,51520.35,51520.35,0,46620
2025-04-11 10:17:00,51520.35,51525.65,51503.4,51503.4,120,46680
2025-04-11 10:18:00,51503.4,51503.4,51503.4,51503.4,0,46680
2025-04-11 10:19:00,51503.4,51506.0,51500.0,51500.0,270,46680
2025-04-11 10:20:00,51500.0,51500.0,51500.0,51500.0,60,46680
2025-04-11 10:21:00,51500.0,51500.0,51475.0,51475.0,270,46680
2025-04-11 10:22:00,51475.0,51475.0,51455.55,51455.55,90,46680
2025-04-11 10:23:00,51455.55,51455.55,51430.75,51442.65,270,46680
2025-04-11 10:24:00,51442.65,51442.65,51410.0,51410.0,270,46680
2025-04-11 10:25:00,51410.0,51440.0,51410.0,51440.0,180,46770
2025-04-11 10:26:00,51456.5,51456.5,51456.5,51456.5,90,46770
2025-04-11 10:27:00,51456.5,51465.0,51456.5,51460.0,60,46770
2025-04-11 10:28:00,51460.0,51460.0,51460.0,51460.0,0,46770
2025-04-11 10:29:00,51460.0,51460.0,51460.0,51460.0,0,46770
2025-04-11 10:30:00,51460.0,51508.7,51455.0,51508.7,150,46830
2025-04-11 10:31:00,51508.7,51508.7,51508.7,51508.7,0,46830
2025-04-11 10:32:00,51508.7,51548.65,51508.7,51548.65,60,46920
2025-04-11 10:33:00,51548.65,51548.65,51548.65,51548.65,0,46920
2025-04-11 10:34:00,51548.65,51548.65,51525.0,51525.0,240,46890
2025-04-11 10:35:00,51525.0,51525.0,51480.0,51480.0,150,46890
2025-04-11 10:36:00,51480.0,51480.0,51424.95,51424.95,360,46920
2025-04-11 10:37:00,51424.95,51424.95,51401.15,51401.15,270,46920
2025-04-11 10:38:00,51401.15,51406.05,51401.15,51406.05,60,46920
2025-04-11 10:39:00,51406.05,51410.5,51406.05,51410.0,60,47250
2025-04-11 10:40:00,51410.0,51410.0,51410.0,51410.0,60,47250
2025-04-11 10:41:00,51410.0,51410.0,51410.0,51410.0,0,47250
2025-04-11 10:42:00,51410.0,51410.0,51410.0,51410.0,0,47250
2025-04-11 10:43:00,51410.0,51413.45,51410.0,51413.45,30,47280
2025-04-11 10:44:00,51413.45,51450.0,51413.45,51450.0,30,47280
2025-04-11 10:45:00,51450.0,51470.0,51450.0,51470.0,60,47280
2025-04-11 10:46:00,51470.0,51470.0,51470.0,51470.0,0,47280
