Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,04/07/2024,09:15:00,24422.2,24410.05,25,24411.7,475,1425,14480350
NIFTY-I.NFO,04/07/2024,09:15:00,24422.2,24410.05,25,24411.7,475,0,14480350
NIFTY-I.NFO,04/07/2024,09:15:00,24440,24410.05,25,24411.7,475,0,14480350
NIFTY-I.NFO,04/07/2024,09:15:00,24411,24410.05,25,24411.7,475,0,14480350
NIFTY-I.NFO,04/07/2024,09:15:01,24398,24395.6,1500,24399,500,9525,14480350
NIFTY-I.NFO,04/07/2024,09:15:01,24398,24395.6,1500,24399,500,0,14480350
NIFTY-I.NFO,04/07/2024,09:15:02,24394.5,24391.05,50,24396.35,750,4450,14480350
NIFTY-I.NFO,04/07/2024,09:15:02,24391.15,24391.05,50,24396.35,750,0,14480350
NIFTY-I.NFO,04/07/2024,09:15:03,24398.95,24395.95,875,24398.9,25,4475,14480350
NIFTY-I.NFO,04/07/2024,09:15:03,24390.6,24395.95,875,24398.9,25,0,14480350
NIFTY-I.NFO,04/07/2024,09:15:04,24394.95,24394.95,1525,24395,50,2050,14480350
NIFTY-I.NFO,04/07/2024,09:15:05,24398.8,24398.8,675,24400,25,6275,14480350
NIFTY-I.NFO,04/07/2024,09:15:07,24400,24398.85,25,24400,1975,4150,14480350
NIFTY-I.NFO,04/07/2024,09:15:08,24400,24400,950,24402.15,25,2850,14480350
NIFTY-I.NFO,04/07/2024,09:15:09,24402.15,24402.15,1375,24404.9,25,3400,14480350
NIFTY-I.NFO,04/07/2024,09:15:11,24400,24400,2050,24402.15,25,4975,14480350
NIFTY-I.NFO,04/07/2024,09:15:12,24397.65,24397.65,50,24402.55,100,3575,14480350
NIFTY-I.NFO,04/07/2024,09:15:13,24400,24397.8,25,24400,25,2200,14480350
NIFTY-I.NFO,04/07/2024,09:15:15,24400,24400,1625,24402.15,25,2300,14480350
NIFTY-I.NFO,04/07/2024,09:15:16,24400,24398.8,200,24402.85,100,1925,14480350
NIFTY-I.NFO,04/07/2024,09:15:18,24402.85,24398.9,25,24402.9,100,2225,14480350
NIFTY-I.NFO,04/07/2024,09:15:19,24394.95,24396.65,25,24400,275,2100,14480350
NIFTY-I.NFO,04/07/2024,09:15:20,24401.75,24397.5,125,24401.75,25,1175,14480350
NIFTY-I.NFO,04/07/2024,09:15:22,24400,24398.85,125,24402,475,900,14480350
NIFTY-I.NFO,04/07/2024,09:15:23,24401.15,24400.55,25,24404.95,100,2250,14480350
NIFTY-I.NFO,04/07/2024,09:15:25,24397.25,24397.2,250,24398.95,75,6050,14480350
NIFTY-I.NFO,04/07/2024,09:15:26,24399.4,24399.4,825,24404.3,25,3650,14480350
NIFTY-I.NFO,04/07/2024,09:15:27,24405.85,24405.15,1300,24405.85,25,1575,14480350
NIFTY-I.NFO,04/07/2024,09:15:29,24403.5,24403.5,875,24406,450,2600,14480350
NIFTY-I.NFO,04/07/2024,09:15:30,24405.6,24405.9,950,24407,900,1475,14480350
NIFTY-I.NFO,04/07/2024,09:15:32,24405.95,24406,25,24407.95,25,3225,14480350
NIFTY-I.NFO,04/07/2024,09:15:33,24405.3,24405.3,175,24408,2225,1175,14480350
NIFTY-I.NFO,04/07/2024,09:15:34,24405.95,24406.1,25,24407.7,25,2075,14480350
NIFTY-I.NFO,04/07/2024,09:15:36,24408,24407.45,125,24408,700,5150,14480350
NIFTY-I.NFO,04/07/2024,09:15:37,24406.05,24406.05,125,24407.55,25,3350,14480350
NIFTY-I.NFO,04/07/2024,09:15:38,24406.45,24407,25,24407.5,125,1150,14480350
NIFTY-I.NFO,04/07/2024,09:15:40,24407,24407,925,24407.45,25,3350,14480350
NIFTY-I.NFO,04/07/2024,09:15:41,24407.45,24407,950,24408,1025,1525,14480350
NIFTY-I.NFO,04/07/2024,09:15:43,24405.5,24406.45,200,24407,250,2650,14480350
NIFTY-I.NFO,04/07/2024,09:15:44,24408,24407,25,24407.85,250,875,14480350
NIFTY-I.NFO,04/07/2024,09:15:45,24405.25,24406,700,24407,700,1350,14480350
NIFTY-I.NFO,04/07/2024,09:15:47,24405.25,24405.5,300,24407,25,1750,14480350
NIFTY-I.NFO,04/07/2024,09:15:48,24406.25,24406.25,850,24408,200,1900,14480350
NIFTY-I.NFO,04/07/2024,09:15:49,24406.25,24406.25,525,24409,875,1350,14480350
NIFTY-I.NFO,04/07/2024,09:15:51,24407,24407,75,24408.9,325,1450,14480350
NIFTY-I.NFO,04/07/2024,09:15:52,24405,24405,950,24407.8,125,2100,14480350
NIFTY-I.NFO,04/07/2024,09:15:54,24408.2,24405,1025,24405.9,25,1325,14480350
NIFTY-I.NFO,04/07/2024,09:15:55,24408.05,24405.25,1900,24408,25,1400,14480350
NIFTY-I.NFO,04/07/2024,09:15:56,24409,24406.25,125,24409,1350,1425,14480350
NIFTY-I.NFO,04/07/2024,09:15:58,24407.8,24405.85,225,24407.75,125,2225,14480350
NIFTY-I.NFO,04/07/2024,09:15:59,24407.1,24406.95,250,24407.75,125,975,14480350
NIFTY-I.NFO,04/07/2024,09:16:01,24409,24408,50,24409,2350,550,14480350
NIFTY-I.NFO,04/07/2024,09:16:02,24408.7,24408.7,75,24410,3550,3450,14480350
NIFTY-I.NFO,04/07/2024,09:16:03,24406.85,24406.85,125,24409,25,1575,14480350
NIFTY-I.NFO,04/07/2024,09:16:05,24409.25,24409.25,150,24410,2800,325,14480350
NIFTY-I.NFO,04/07/2024,09:16:06,24410,24410,1025,24410.2,1000,5850,14480350
NIFTY-I.NFO,04/07/2024,09:16:08,24410.4,24410.4,2025,24411,150,1675,14480350
NIFTY-I.NFO,04/07/2024,09:16:09,24411.2,24411.2,875,24411.4,25,2200,14480350
NIFTY-I.NFO,04/07/2024,09:16:10,24412.95,24412,925,24412.95,50,850,14480350
NIFTY-I.NFO,04/07/2024,09:16:12,24411.2,24411.2,800,24411.95,25,2800,14480350
NIFTY-I.NFO,04/07/2024,09:16:13,24410,24410,26850,24410.55,125,6475,14480350
NIFTY-I.NFO,04/07/2024,09:16:15,24410.25,24410.25,1725,24411.1,25,2675,14480350
NIFTY-I.NFO,04/07/2024,09:16:16,24411.35,24410.25,1200,24411.4,850,1275,14480350
NIFTY-I.NFO,04/07/2024,09:16:17,24410.3,24410.25,50,24410.8,125,1650,14480350
NIFTY-I.NFO,04/07/2024,09:16:19,24410.25,24410.25,775,24411.4,500,1850,14480350
NIFTY-I.NFO,04/07/2024,09:16:20,24410.25,24410,26950,24411.85,350,2300,14480350
NIFTY-I.NFO,04/07/2024,09:16:22,24411.7,24410,26900,24411.7,200,950,14480350
NIFTY-I.NFO,04/07/2024,09:16:23,24410,24410,23125,24410.25,750,4050,14480350
NIFTY-I.NFO,04/07/2024,09:16:25,24410,24410,22925,24410.2,25,1100,14480350
NIFTY-I.NFO,04/07/2024,09:16:26,24410.2,24410.2,275,24411.55,50,925,14480350
NIFTY-I.NFO,04/07/2024,09:16:27,24410.2,24410.2,75,24411.6,50,775,14480350
NIFTY-I.NFO,04/07/2024,09:16:29,24411.6,24410.25,850,24411.7,275,425,14480350
NIFTY-I.NFO,04/07/2024,09:16:30,24410.25,24410.25,275,24411.75,200,800,14480350
NIFTY-I.NFO,04/07/2024,09:16:31,24412,24410,23150,24412,125,1925,14480350
NIFTY-I.NFO,04/07/2024,09:16:33,24410,24410,23050,24411.95,75,3225,14527725
NIFTY-I.NFO,04/07/2024,09:16:34,24413,24412.05,25,24413,500,1125,14527725
NIFTY-I.NFO,04/07/2024,09:16:35,24412,24411.75,50,24412,125,750,14527725
NIFTY-I.NFO,04/07/2024,09:16:37,24411.6,24410,22650,24411.95,75,725,14527725
NIFTY-I.NFO,04/07/2024,09:16:38,24410.2,24410.2,1450,24410.25,50,450,14527725
NIFTY-I.NFO,04/07/2024,09:16:39,24411.05,24410.2,1375,24411.05,2400,450,14527725
NIFTY-I.NFO,04/07/2024,09:16:41,24411.05,24410.25,25,24411.95,175,2575,14527725
NIFTY-I.NFO,04/07/2024,09:16:42,24411.05,24411.05,975,24411.8,75,4725,14527725
NIFTY-I.NFO,04/07/2024,09:16:43,24412.1,24412.1,1175,24412.2,400,3750,14527725
NIFTY-I.NFO,04/07/2024,09:16:45,24412.05,24412,875,24412.05,225,4200,14527725
NIFTY-I.NFO,04/07/2024,09:16:46,24412.3,24412.3,150,24412.9,200,1100,14527725
NIFTY-I.NFO,04/07/2024,09:16:48,24413.55,24412,975,24413.95,75,1150,14527725
NIFTY-I.NFO,04/07/2024,09:16:49,24412,24412,875,24414,75,1100,14527725
NIFTY-I.NFO,04/07/2024,09:16:50,24414.2,24412.3,250,24413.55,25,275,14527725
NIFTY-I.NFO,04/07/2024,09:16:52,24414.8,24413.4,100,24415,1175,3825,14527725
NIFTY-I.NFO,04/07/2024,09:16:53,24414.7,24411.3,175,24414.85,250,1525,14527725
NIFTY-I.NFO,04/07/2024,09:16:55,24412.8,24412.8,25,24413,25,1375,14527725
NIFTY-I.NFO,04/07/2024,09:16:56,24413.25,24413.25,25,24413.55,25,625,14527725
NIFTY-I.NFO,04/07/2024,09:16:57,24412,24412,375,24413.4,25,525,14527725
NIFTY-I.NFO,04/07/2024,09:16:59,24412,24412,175,24414,100,325,14527725
NIFTY-I.NFO,04/07/2024,09:17:00,24412,24411.9,325,24414.65,75,400,14527725
NIFTY-I.NFO,04/07/2024,09:17:02,24414,24413.45,75,24413.85,25,250,14527725
NIFTY-I.NFO,04/07/2024,09:17:03,24415.95,24412.45,150,24415,25,1425,14527725
NIFTY-I.NFO,04/07/2024,09:17:05,24410.2,24410.25,50,24413.45,325,1450,14527725
NIFTY-I.NFO,04/07/2024,09:17:06,24411.45,24411.4,150,24412.75,25,750,14527725
NIFTY-I.NFO,04/07/2024,09:17:07,24414.7,24414.6,875,24415,100,1300,14527725
NIFTY-I.NFO,04/07/2024,09:17:09,24415,24413.55,875,24415,400,1800,14527725
NIFTY-I.NFO,04/07/2024,09:17:10,24413.55,24413.55,500,24416,175,1775,14527725
NIFTY-I.NFO,04/07/2024,09:17:12,24414.35,24413.65,150,24417,925,3850,14527725
NIFTY-I.NFO,04/07/2024,09:17:13,24413.55,24412.65,150,24415,25,2375,14527725
NIFTY-I.NFO,04/07/2024,09:17:15,24415.25,24412.45,200,24415.25,75,2500,14527725
NIFTY-I.NFO,04/07/2024,09:17:16,24412.5,24412.5,250,24415.4,350,700,14527725
NIFTY-I.NFO,04/07/2024,09:17:17,24412,24411.75,200,24414.95,25,700,14527725
NIFTY-I.NFO,04/07/2024,09:17:19,24413.55,24413,175,24415.2,100,525,14527725
NIFTY-I.NFO,04/07/2024,09:17:20,24413.55,24413,425,24416,150,650,14527725
NIFTY-I.NFO,04/07/2024,09:17:22,24415,24415,4150,24416.6,25,1850,14527725
NIFTY-I.NFO,04/07/2024,09:17:23,24415,24415,2950,24416.65,75,1725,14527725
NIFTY-I.NFO,04/07/2024,09:17:25,24415,24415,1650,24415.85,100,3025,14527725
NIFTY-I.NFO,04/07/2024,09:17:26,24415.45,24415,25,24415.95,250,2275,14527725
NIFTY-I.NFO,04/07/2024,09:17:28,24414.8,24413,325,24414.4,175,1225,14527725
NIFTY-I.NFO,04/07/2024,09:17:29,24410,24410,22550,24412.75,25,3125,14527725
NIFTY-I.NFO,04/07/2024,09:17:31,24412.95,24412.95,1125,24414.45,25,2250,14527725
NIFTY-I.NFO,04/07/2024,09:17:32,24413.7,24413.7,875,24415,75,1450,14527725
NIFTY-I.NFO,04/07/2024,09:17:34,24413.7,24413.7,900,24416,25,775,14527725
NIFTY-I.NFO,04/07/2024,09:17:35,24414.55,24414.55,900,24417,100,800,14527725
NIFTY-I.NFO,04/07/2024,09:17:37,24415,24413.7,500,24415,125,1375,14527725
NIFTY-I.NFO,04/07/2024,09:17:38,24415,24413.7,1700,24414.7,25,1150,14527725
NIFTY-I.NFO,04/07/2024,09:17:40,24414.15,24413.7,1725,24416.75,25,650,14527725
NIFTY-I.NFO,04/07/2024,09:17:41,24413.7,24413.7,1425,24415,50,400,14527725
NIFTY-I.NFO,04/07/2024,09:17:43,24414,24413.7,1400,24414.4,25,75,14527725
NIFTY-I.NFO,04/07/2024,09:17:44,24413.7,24413.7,1350,24414,50,150,14527725
NIFTY-I.NFO,04/07/2024,09:17:46,24413.7,24413.7,1350,24415.55,100,375,14527725
NIFTY-I.NFO,04/07/2024,09:17:47,24413.7,24413.7,1150,24415.6,100,300,14527725
NIFTY-I.NFO,04/07/2024,09:17:49,24413.7,24413.05,625,24413.7,4150,3525,14527725
NIFTY-I.NFO,04/07/2024,09:17:50,24413,24413,850,24413.7,3575,1425,14527725
NIFTY-I.NFO,04/07/2024,09:17:52,24413.7,24413,775,24413.7,2425,1350,14527725
NIFTY-I.NFO,04/07/2024,09:17:53,24413,24413,150,24413.05,25,575,14527725
NIFTY-I.NFO,04/07/2024,09:17:55,24410.15,24410.15,225,24413,75,1350,14527725
NIFTY-I.NFO,04/07/2024,09:17:56,24410.95,24410.9,25,24413,25,275,14527725
NIFTY-I.NFO,04/07/2024,09:17:57,24413,24410.9,25,24413,175,25,14527725
NIFTY-I.NFO,04/07/2024,09:17:59,24410.05,24410.05,25,24412.95,150,3000,14527725
NIFTY-I.NFO,04/07/2024,09:18:00,24412.95,24412.5,150,24412.95,25,2375,14527725
NIFTY-I.NFO,04/07/2024,09:18:02,24413,24412.95,25,24413.05,25,725,14527725
NIFTY-I.NFO,04/07/2024,09:18:03,24411.2,24411.35,100,24412.5,100,950,14527725
