Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,31/07/2024,09:15:00,51771,51764.1,60,51806.95,75,210,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:00,51771,51764.1,60,51806.95,75,0,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:00,51800,51764.1,60,51806.95,75,0,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:00,51770,51764.1,60,51806.95,75,0,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:01,51783.35,51760.35,15,51788.8,15,1065,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:01,51806.95,51760.35,15,51788.8,15,0,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:01,51757.35,51760.35,15,51788.8,15,0,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:02,51764.5,51764.5,60,51774.55,30,480,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:04,51686.55,51695.85,105,51764.2,90,3480,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:04,51686.55,51695.85,105,51764.2,90,0,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:05,51755.1,51730.25,15,51745.2,75,1620,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:07,51763.95,51749.75,60,51763.95,15,885,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:08,51763.95,51750.8,60,51763.95,15,825,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:10,51763.95,51757.35,30,51765.2,60,1080,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:11,51761.3,51752.15,60,51761.3,135,225,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:13,51766.05,51751.45,60,51762.6,75,645,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:14,51770.65,51756.4,60,51770,30,735,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:16,51761.05,51761.3,300,51762.5,45,495,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:17,51754.4,51750,585,51753.1,75,585,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:19,51758.7,51751.6,60,51759.95,75,525,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:21,51762.15,51754.85,90,51765.35,30,180,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:22,51765.35,51764.1,75,51770,15,825,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:24,51773.5,51762.3,60,51774.1,30,255,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:25,51761.15,51760.1,60,51768.2,75,15,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:27,51751.6,51751.6,60,51760.1,30,435,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:28,51759.65,51750.05,60,51757.05,45,240,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:30,51753.55,51750,390,51753.55,30,15,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:32,51753.55,51754.6,15,51760.1,60,120,1933440
BANKNIFTY-II.NFO,31/07/2024,09:15:33,51760.1,51757.35,15,51760.1,30,345,1936575
BANKNIFTY-II.NFO,31/07/2024,09:15:35,51757.35,51755.8,15,51761.1,45,120,1936575
BANKNIFTY-II.NFO,31/07/2024,09:15:36,51758.75,51753.55,30,51754.7,60,405,1936575
BANKNIFTY-II.NFO,31/07/2024,09:15:38,51754.15,51750.25,60,51755.55,60,105,1936575
BANKNIFTY-II.NFO,31/07/2024,09:15:39,51757.9,51750.35,15,51757.9,180,210,1936575
BANKNIFTY-II.NFO,31/07/2024,09:15:41,51751.5,51751.6,75,51758.85,135,195,1936575
BANKNIFTY-II.NFO,31/07/2024,09:15:42,51751.5,51750.4,60,51758.85,30,240,1936575
BANKNIFTY-II.NFO,31/07/2024,09:15:44,51750,51750,405,51754.65,75,60,1936575
BANKNIFTY-II.NFO,31/07/2024,09:15:45,51748,51748,1320,51749.2,45,645,1936575
BANKNIFTY-II.NFO,31/07/2024,09:15:47,51750,51748,1305,51750.4,15,225,1936575
BANKNIFTY-II.NFO,31/07/2024,09:15:48,51748.9,51748,1230,51750.05,150,165,1936575
BANKNIFTY-II.NFO,31/07/2024,09:15:50,51748,51748,1020,51754.05,30,435,1936575
BANKNIFTY-II.NFO,31/07/2024,09:15:52,51750,51748.2,75,51756.4,105,225,1936575
BANKNIFTY-II.NFO,31/07/2024,09:15:53,51755.05,51754.1,15,51755.1,120,150,1936575
BANKNIFTY-II.NFO,31/07/2024,09:15:55,51750.45,51750.45,15,51754.8,75,255,1936575
BANKNIFTY-II.NFO,31/07/2024,09:15:56,51749.05,51748.05,15,51749.05,240,135,1936575
BANKNIFTY-II.NFO,31/07/2024,09:15:58,51748,51748,990,51748.9,45,120,1936575
BANKNIFTY-II.NFO,31/07/2024,09:15:59,51754.25,51748.9,15,51753.65,120,390,1936575
